timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773837414.3808267,170.36729526519775,41.033,210,877,100,2,100
1773837414.4424367,170.42890524864197,40.059,210,877,100,5,100
1773837414.5020134,170.4884819984436,41.033,210,877,100,5,100
1773837414.562091,170.54855966567993,39.546,210,877,100,5,100
1773837414.6222498,170.60871839523315,30.805,210,877,100,5,100
1773837414.6790385,170.66550707817078,27.883,210,877,100,5,100
1773837414.73313,170.71959853172302,27.883,210,877,100,5,100
1773837414.7844138,170.77088236808777,27.883,210,877,100,0,100
1773837414.8356736,170.82214212417603,27.883,210,877,100,0,100
1773837414.8869593,170.8734278678894,27.883,210,877,100,0,100
1773837414.938242,170.92471051216125,27.883,210,877,100,0,100
1773837414.9895437,170.97601222991943,27.883,210,877,100,0,100
1773837415.0408268,171.02729535102844,27.883,210,877,100,0,100
1773837415.092483,171.07895159721375,27.865,210,877,100,0,100
1773837415.1438363,171.130304813385,27.846,210,877,100,0,100
1773837415.1951118,171.1815803050995,27.883,210,877,100,0,100
1773837415.2464395,171.2329080104828,27.883,210,877,100,0,100
1773837415.2977817,171.2842502593994,27.865,210,877,100,0,100
1773837415.3490715,171.33554005622864,27.865,210,877,100,0,100
1773837415.4003558,171.38682436943054,27.865,210,877,100,0,100
1773837415.4518404,171.4383089542389,27.883,210,877,100,0,100
1773837415.5031207,171.48958921432495,27.883,210,877,100,0,100
1773837415.554405,171.54087352752686,27.883,210,877,100,0,100
1773837415.6057034,171.59217190742493,27.865,210,877,100,0,100
1773837415.6569786,171.64344716072083,27.883,210,877,100,0,100
1773837415.7083085,171.69477701187134,33.728,210,877,100,0,100
1773837415.7595758,171.74604439735413,38.598,210,877,100,0,100
1773837415.8109024,171.79737091064453,41.98,210,877,100,2,100
1773837415.865889,171.8523576259613,41.98,210,877,100,2,100
1773837415.9248564,171.91132497787476,40.519,210,877,100,2,100
1773837415.9866047,171.97307324409485,39.546,210,877,100,6,100
1773837416.0457776,172.0322461128235,41.493,210,877,100,6,100
1773837416.106496,172.09296464920044,41.006,210,877,100,5,100
1773837416.1662898,172.15275835990906,28.37,210,877,100,5,100
1773837416.2175603,172.20402884483337,27.883,210,877,100,5,100
1773837416.2689066,172.25537514686584,27.883,210,877,100,5,100
1773837416.320195,172.3066635131836,27.883,210,877,100,0,100
1773837416.3715024,172.35797095298767,27.883,210,877,100,0,100
1773837416.422798,172.4092664718628,27.883,210,877,100,0,100
1773837416.4744,172.46086859703064,27.883,210,877,100,0,100
1773837416.5256624,172.51213097572327,27.883,210,877,100,0,100
1773837416.5769544,172.5634229183197,27.883,210,877,100,0,100
1773837416.6282222,172.61469078063965,27.883,210,877,100,0,100
1773837416.6794817,172.66595029830933,27.883,210,877,100,0,100
1773837416.730806,172.71727466583252,27.883,210,877,100,0,100
1773837416.7820764,172.76854491233826,27.883,210,877,100,0,100
1773837416.8333397,172.8198082447052,27.883,210,877,100,0,100
1773837416.8846629,172.8711314201355,27.883,210,877,100,0,100
1773837416.9370074,172.92347598075867,27.883,210,877,100,0,100
1773837416.9883173,172.97478580474854,27.883,210,877,100,0,100
1773837417.0396125,173.02608108520508,27.883,210,877,100,0,100
1773837417.090927,173.07739543914795,27.883,210,877,100,0,100
1773837417.1422105,173.12867903709412,27.883,210,877,100,0,100
1773837417.193529,173.17999744415283,27.883,210,877,100,0,100
1773837417.2448525,173.2313210964203,38.111,210,877,100,0,100
1773837417.296347,173.28281545639038,40.059,210,877,100,1,100
1773837417.3486886,173.3351571559906,40.546,210,877,100,1,100
1773837417.4096081,173.39607667922974,41.493,210,877,100,1,100
1773837417.4680626,173.45453119277954,39.546,210,877,100,5,100
1773837417.528997,173.51546549797058,41.033,210,877,100,5,100
1773837417.589845,173.576313495636,40.059,210,877,100,5,100
1773837417.6495266,173.63599514961243,30.805,210,877,100,5,100
1773837417.7055984,173.6920669078827,27.883,210,877,100,5,100
1773837417.7569287,173.74339723587036,27.883,210,877,100,5,100
1773837417.8082023,173.7946708202362,27.883,210,877,100,1,100
1773837417.8609807,173.84744930267334,27.883,210,877,100,1,100
1773837417.912277,173.8987455368042,27.883,210,877,100,1,100
1773837417.9635174,173.94998598098755,27.883,210,877,100,0,100
1773837418.0148356,174.00130414962769,27.883,210,877,100,0,100
1773837418.0661197,174.052588224411,27.883,210,877,100,0,100
1773837418.1174645,174.103933095932,27.883,210,877,100,0,100
1773837418.1687217,174.1551902294159,27.883,210,877,100,0,100
1773837418.2201397,174.20660829544067,27.883,210,877,100,0,100
1773837418.2714186,174.25788712501526,27.883,210,877,100,0,100
1773837418.3227227,174.30919122695923,27.883,210,877,100,0,100
1773837418.3739731,174.3604416847229,27.883,210,877,100,0,100
1773837418.4252253,174.41169381141663,27.883,210,877,100,0,100
1773837418.4764693,174.46293783187866,27.883,210,877,100,0,100
1773837418.5278006,174.51426911354065,27.883,210,877,100,0,100
1773837418.579168,174.56563663482666,27.883,210,877,100,0,100
1773837418.6305144,174.61698293685913,27.883,210,877,100,0,100
1773837418.6817467,174.6682152748108,27.883,210,877,100,0,100
1773837418.7331002,174.71956872940063,33.728,210,877,100,0,100
1773837418.7860322,174.7725007534027,39.085,210,877,100,0,100
1773837418.8376617,174.82413029670715,41.493,210,877,100,1,100
1773837418.892473,174.8789415359497,40.519,210,877,100,1,100
1773837418.952893,174.93936157226562,41.006,210,877,100,5,100
1773837419.013113,174.99958157539368,39.572,210,877,100,5,100
1773837419.072586,175.0590546131134,41.98,210,877,100,5,100
1773837419.1333704,175.1198389530182,41.493,210,877,100,5,100
1773837419.1936874,175.18015599250793,28.37,210,877,100,5,100
1773837419.2451775,175.2316460609436,27.883,210,877,100,5,100
1773837419.2964168,175.28288531303406,27.883,210,877,100,1,100
1773837419.3479424,175.334410905838,27.883,210,877,100,1,100
1773837419.3992224,175.3856909275055,27.883,210,877,100,1,100
1773837419.450522,175.43699049949646,27.883,210,877,100,1,100
1773837419.5029612,175.48942971229553,27.883,210,877,100,0,100
1773837419.5544782,175.54094672203064,27.883,210,877,100,0,100
1773837419.6057343,175.5922029018402,27.883,210,877,100,0,100
1773837419.6572268,175.64369535446167,27.883,210,877,100,0,100
1773837419.708516,175.69498443603516,27.883,210,877,100,0,100
1773837419.759829,175.74629759788513,27.883,210,877,100,0,100
1773837419.8110697,175.79753828048706,27.883,210,877,100,0,100
1773837419.8624718,175.84894037246704,27.883,210,877,100,0,100
1773837419.9137309,175.90019941329956,27.883,210,877,100,0,100
1773837419.9650316,175.95150017738342,27.883,210,877,100,0,100
1773837420.0162978,176.00276637077332,27.883,210,877,100,0,100
1773837420.0676312,176.05409979820251,27.883,210,877,100,0,100
1773837420.1189537,176.10542225837708,27.883,210,877,100,0,100
1773837420.1702662,176.1567347049713,27.883,210,877,100,0,100
1773837420.2215555,176.20802402496338,27.883,210,877,100,0,100
1773837420.2728877,176.25935626029968,38.598,210,877,100,0,100
1773837420.3356287,176.32209730148315,41.033,210,877,100,1,100
1773837420.3970847,176.38355326652527,41.006,210,877,100,1,100
1773837420.4565084,176.44297695159912,40.059,210,877,100,5,100
1773837420.516971,176.5034396648407,39.572,210,877,100,5,100
1773837420.5765247,176.56299328804016,41.493,210,877,100,5,100
1773837420.6375637,176.62403225898743,40.546,210,877,100,4,100
1773837420.6971161,176.683584690094,28.37,210,877,100,4,100
1773837420.7483637,176.73483228683472,27.883,210,877,100,4,100
1773837420.7996488,176.78611731529236,27.883,210,877,100,1,100
1773837420.8508973,176.8373658657074,27.883,210,877,100,1,100
1773837420.902198,176.88866662979126,27.883,210,877,100,1,100
1773837420.9534528,176.93992137908936,27.883,210,877,100,1,100
1773837421.0050824,176.9915509223938,27.883,210,877,100,0,100
1773837421.0563588,177.0428273677826,27.883,210,877,100,0,100
1773837421.1076381,177.09410667419434,27.883,210,877,100,0,100
1773837421.1589115,177.1453800201416,27.883,210,877,100,0,100
1773837421.2101731,177.1966416835785,27.883,210,877,100,0,100
1773837421.2614193,177.24788784980774,27.883,210,877,100,0,100
1773837421.3127124,177.29918098449707,27.883,210,877,100,0,100
1773837421.3639517,177.35042023658752,27.883,210,877,100,0,100
1773837421.4152167,177.40168523788452,27.883,210,877,100,0,100
1773837421.4666407,177.45310926437378,27.883,210,877,100,0,100
1773837421.518029,177.50449752807617,27.883,210,877,100,0,100
1773837421.5692756,177.55574417114258,27.883,210,877,100,0,100
1773837421.620522,177.6069905757904,27.883,210,877,100,0,100
1773837421.6717753,177.65824389457703,27.883,210,877,100,0,100
1773837421.7231183,177.7095868587494,27.883,210,877,100,0,100
1773837421.774354,177.76082253456116,38.111,210,877,100,0,100
1773837421.825663,177.8121316432953,39.572,210,877,100,1,100
1773837421.8795822,177.86605072021484,40.546,210,877,100,1,100
1773837421.938783,177.92525148391724,41.033,210,877,100,1,100
1773837422.0007322,177.9872007369995,40.546,210,877,100,4,100
1773837422.0603797,178.04684829711914,40.546,210,877,100,4,100
1773837422.1210246,178.10749316215515,40.033,210,877,100,4,100
1773837422.179934,178.16640257835388,31.779,210,877,100,5,100
1773837422.2397792,178.2262477874756,27.883,210,877,100,5,100
1773837422.2918634,178.27833199501038,27.883,210,877,100,5,100
1773837422.343145,178.32961344718933,27.883,210,877,100,1,100
1773837422.3943925,178.38086104393005,27.883,210,877,100,1,100
1773837422.4456365,178.4321050643921,27.883,210,877,100,1,100
1773837422.4968867,178.48335528373718,27.883,210,877,100,0,100
1773837422.5481274,178.5345959663391,27.883,210,877,100,0,100
1773837422.5994093,178.58587789535522,27.883,210,877,100,0,100
1773837422.6514022,178.63787078857422,27.883,210,877,100,0,100
1773837422.702648,178.6891164779663,27.883,210,877,100,0,100
1773837422.753907,178.74037551879883,27.883,210,877,100,0,100
1773837422.8051903,178.79165887832642,27.883,210,877,100,0,100
1773837422.856457,178.84292554855347,27.883,210,877,100,0,100
1773837422.9077306,178.8941991329193,27.883,210,877,100,0,100
1773837422.9589763,178.9454448223114,27.883,210,877,100,0,100
1773837423.0104847,178.99695324897766,27.883,210,877,100,0,100
1773837423.0617218,179.0481903553009,27.883,210,877,100,0,100
1773837423.1129932,179.09946179389954,27.883,210,877,100,0,100
1773837423.1642714,179.15073990821838,27.883,210,877,100,0,100
1773837423.2155209,179.20198941230774,27.883,210,877,100,0,100
1773837423.2668328,179.25330138206482,30.805,210,877,100,0,100
1773837423.3180966,179.30456519126892,38.598,210,877,100,1,100
1773837423.3693593,179.35582780838013,41.493,210,877,100,1,100
1773837423.4241934,179.41066193580627,41.493,210,877,100,1,100
1773837423.4831488,179.46961736679077,41.006,210,877,100,5,100
1773837423.5433872,179.5298557281494,39.572,210,877,100,5,100
1773837423.6046207,179.59108924865723,41.493,210,877,100,5,100
1773837423.6649296,179.65139818191528,41.006,210,877,100,5,100
1773837423.724644,179.71111249923706,28.37,210,877,100,5,100
1773837423.7758994,179.7623679637909,27.883,210,877,100,5,100
1773837423.8271937,179.81366229057312,27.883,210,877,100,1,100
1773837423.878481,179.86494946479797,27.883,210,877,100,1,100
1773837423.9297686,179.91623711585999,27.883,210,877,100,1,100
1773837423.9810483,179.9675168991089,27.883,210,877,100,0,100
1773837424.0324643,180.01893281936646,27.883,210,877,100,0,100
1773837424.0837376,180.07020616531372,27.883,210,877,100,0,100
1773837424.1349883,180.12145686149597,27.883,210,877,100,0,100
1773837424.186236,180.1727044582367,27.883,210,877,100,0,100
1773837424.237493,180.22396159172058,27.883,210,877,100,0,100
1773837424.2887383,180.2752068042755,27.883,210,877,100,0,100
1773837424.3399804,180.32644891738892,27.883,210,877,100,0,100
1773837424.3912222,180.37769079208374,27.883,210,877,100,0,100
1773837424.4424894,180.42895793914795,27.883,210,877,100,0,100
1773837424.4938927,180.48036122322083,27.883,210,877,100,0,100
1773837424.545149,180.53161764144897,27.883,210,877,100,0,100
1773837424.596395,180.58286356925964,27.883,210,877,100,0,100
1773837424.6476593,180.6341278553009,27.883,210,877,100,0,100
1773837424.6989865,180.68545508384705,27.846,210,877,100,0,100
1773837424.7502725,180.736741065979,27.846,210,877,100,0,100
1773837424.801559,180.78802752494812,38.573,210,877,100,0,100
1773837424.8528323,180.83930087089539,40.033,210,877,100,1,100
1773837424.9071016,180.89357018470764,40.519,210,877,100,1,100
1773837424.9662278,180.95269632339478,40.519,210,877,100,1,100
1773837425.0275853,181.01405382156372,40.059,210,877,100,4,100
1773837425.0880635,181.07453203201294,40.546,210,877,100,4,100
1773837425.1477432,181.13421177864075,40.059,210,877,100,5,100
1773837425.2089462,181.19541478157043,31.779,210,877,100,5,100
1773837425.2661312,181.25259971618652,27.883,210,877,100,5,100
1773837425.319024,181.30549263954163,27.883,210,877,100,1,100
1773837425.3703022,181.35677075386047,27.883,210,877,100,1,100
1773837425.4215965,181.4080650806427,27.883,210,877,100,1,100
1773837425.4729002,181.4593687057495,27.883,210,877,100,1,100
1773837425.524196,181.5106644630432,27.883,210,877,100,0,100
1773837425.5754943,181.56196284294128,27.883,210,877,100,0,100
1773837425.6268322,181.6133008003235,27.883,210,877,100,0,100
1773837425.6782153,181.66468381881714,27.883,210,877,100,0,100
1773837425.729709,181.7161774635315,27.883,210,877,100,0,100
1773837425.7809649,181.76743340492249,27.883,210,877,100,0,100
1773837425.83226,181.81872844696045,27.883,210,877,100,0,100
1773837425.883523,181.8699915409088,27.883,210,877,100,0,100
1773837425.934836,181.9213044643402,27.883,210,877,100,0,100
1773837425.9860966,181.97256517410278,27.883,210,877,100,0,100
1773837426.0375068,182.02397537231445,27.883,210,877,100,0,100
1773837426.0888178,182.07528638839722,27.883,210,877,100,0,100
1773837426.1400852,182.12655377388,27.883,210,877,100,0,100
1773837426.1914077,182.17787623405457,27.883,210,877,100,0,100
1773837426.2427683,182.22923684120178,27.883,210,877,100,0,100
1773837426.2940822,182.2805507183075,32.266,210,877,100,0,100
1773837426.3453639,182.33183240890503,38.598,210,877,100,1,100
1773837426.3966646,182.3831331729889,41.033,210,877,100,1,100
1773837426.4511538,182.43762230873108,41.033,210,877,100,1,100
1773837426.5111887,182.49765729904175,41.033,210,877,100,5,100
1773837426.570352,182.55682063102722,39.572,210,877,100,5,100
1773837426.631964,182.61843252182007,41.52,210,877,100,5,100
1773837426.692054,182.6785225868225,41.006,210,877,100,5,100
1773837426.7518423,182.7383108139038,28.37,210,877,100,5,100
1773837426.8031318,182.78960037231445,27.883,210,877,100,5,100
1773837426.854428,182.8408966064453,27.883,210,877,100,2,100
1773837426.9057379,182.89220643043518,27.883,210,877,100,2,100
1773837426.9570405,182.94350910186768,27.883,210,877,100,2,100
1773837427.0083652,182.99483370780945,27.883,210,877,100,0,100
1773837427.059832,183.04630064964294,27.883,210,877,100,0,100
1773837427.1111338,183.09760236740112,27.883,210,877,100,0,100
1773837427.1624136,183.14888215065002,27.883,210,877,100,0,100
1773837427.2137146,183.20018315315247,27.883,210,877,100,0,100
1773837427.2650733,183.25154185295105,27.883,210,877,100,0,100
1773837427.3163462,183.30281472206116,27.883,210,877,100,0,100
1773837427.367614,183.3540825843811,27.883,210,877,100,0,100
1773837427.418934,183.40540266036987,27.883,210,877,100,0,100
1773837427.4702165,183.45668506622314,27.883,210,877,100,0,100
1773837427.5226877,183.50915622711182,27.883,210,877,100,0,100
1773837427.5739703,183.56043887138367,27.883,210,877,100,0,100
1773837427.6252446,183.61171317100525,27.883,210,877,100,0,100
1773837427.6765556,183.663024187088,27.883,210,877,100,0,100
1773837427.7278655,183.71433401107788,27.883,210,877,100,0,100
1773837427.7791805,183.7656490802765,27.883,210,877,100,0,100
1773837427.8304582,183.81692671775818,38.598,210,877,100,0,100
1773837427.88182,183.8682885169983,40.546,210,877,100,0,100
1773837427.9344907,183.92095923423767,41.52,210,877,100,0,100
1773837427.9939008,183.98036932945251,41.033,210,877,100,5,100
1773837428.0560524,184.04252099990845,40.059,210,877,100,5,100
1773837428.1150153,184.1014838218689,40.546,210,877,100,5,100
1773837428.1751947,184.1616632938385,40.059,210,877,100,4,100
1773837428.2353609,184.22182941436768,30.805,210,877,100,4,100
1773837428.2922597,184.27872824668884,27.883,210,877,100,4,100
1773837428.3464642,184.33293271064758,27.883,210,877,100,2,100
1773837428.3977582,184.38422679901123,27.883,210,877,100,2,100
1773837428.4490376,184.43550610542297,27.883,210,877,100,2,100
1773837428.5003166,184.48678517341614,27.883,210,877,100,0,100
1773837428.5516086,184.53807711601257,27.883,210,877,100,0,100
1773837428.6029155,184.5893840789795,27.883,210,877,100,0,100
