timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773840284.1368294,91.5736608505249,27.883,210,877,100,0,100
1773840284.1880903,91.62492179870605,27.883,210,877,100,0,100
1773840284.239488,91.67631936073303,27.883,210,877,100,0,100
1773840284.290748,91.72757935523987,38.598,210,877,100,0,100
1773840284.3512836,91.78811502456665,40.519,210,877,100,0,100
1773840284.4131966,91.8500280380249,41.006,210,877,100,2,100
1773840284.4733045,91.91013598442078,40.519,210,877,100,2,100
1773840284.5334141,91.9702455997467,40.059,210,877,100,5,100
1773840284.5929394,92.02977085113525,41.033,210,877,100,5,100
1773840284.6534119,92.09024333953857,40.059,210,877,100,5,100
1773840284.7140226,92.15085411071777,30.805,210,877,100,4,100
1773840284.7692368,92.20606827735901,27.883,210,877,100,4,100
1773840284.8205972,92.25742864608765,27.883,210,877,100,4,100
1773840284.8718796,92.30871105194092,27.883,210,877,100,0,100
1773840284.9251776,92.36200904846191,27.883,210,877,100,0,100
1773840284.9764261,92.41325759887695,27.883,210,877,100,0,100
1773840285.027666,92.46449756622314,27.883,210,877,100,0,100
1773840285.078929,92.51576042175293,27.883,210,877,100,0,100
1773840285.1301749,92.5670063495636,27.883,210,877,100,0,100
1773840285.1814516,92.61828303337097,27.883,210,877,100,0,100
1773840285.2327106,92.66954207420349,27.883,210,877,100,0,100
1773840285.284019,92.72085046768188,27.883,210,877,100,0,100
1773840285.3352613,92.77209281921387,27.883,210,877,100,0,100
1773840285.3865237,92.8233551979065,27.883,210,877,100,0,100
1773840285.437774,92.87460541725159,27.883,210,877,100,0,100
1773840285.4890256,92.92585706710815,27.883,210,877,100,0,100
1773840285.5403352,92.97716665267944,27.883,210,877,100,0,100
1773840285.591579,93.0284104347229,27.883,210,877,100,0,100
1773840285.643227,93.08005857467651,27.883,210,877,100,0,100
1773840285.694478,93.13130950927734,27.883,210,877,100,0,100
1773840285.745763,93.18259453773499,27.883,210,877,100,0,100
1773840285.7970128,93.23384428024292,37.137,210,877,100,0,100
1773840285.8534024,93.29023385047913,40.059,210,877,100,0,100
1773840285.9159124,93.35274386405945,41.006,210,877,100,2,100
1773840285.9768136,93.413645029068,41.033,210,877,100,2,100
1773840286.037018,93.4738495349884,40.059,210,877,100,5,100
1773840286.096556,93.53338742256165,40.546,210,877,100,5,100
1773840286.1566875,93.59351897239685,39.546,210,877,100,5,100
1773840286.2170897,93.65392112731934,31.292,210,877,100,4,100
1773840286.2743778,93.71120929718018,28.37,210,877,100,4,100
1773840286.327893,93.76472449302673,27.883,210,877,100,4,100
1773840286.379156,93.8159875869751,27.883,210,877,100,0,100
1773840286.4305193,93.86735081672668,27.883,210,877,100,0,100
1773840286.4817708,93.91860222816467,27.883,210,877,100,0,100
1773840286.5330262,93.9698576927185,27.883,210,877,100,0,100
1773840286.58427,94.02110147476196,27.883,210,877,100,0,100
1773840286.6355093,94.07234072685242,27.883,210,877,100,0,100
1773840286.6871736,94.12400507926941,27.883,210,877,100,0,100
1773840286.7384336,94.17526507377625,27.883,210,877,100,0,100
1773840286.7896829,94.22651433944702,27.883,210,877,100,0,100
1773840286.8409364,94.27776789665222,27.883,210,877,100,0,100
1773840286.8922126,94.32904410362244,27.883,210,877,100,0,100
1773840286.943458,94.38028955459595,27.883,210,877,100,0,100
1773840286.994719,94.4315505027771,27.883,210,877,100,0,100
1773840287.0461385,94.48296999931335,27.883,210,877,100,0,100
1773840287.0974052,94.5342366695404,27.883,210,877,100,0,100
1773840287.1486812,94.58551263809204,27.883,210,877,100,0,100
1773840287.2000213,94.63685274124146,27.883,210,877,100,0,100
1773840287.2513328,94.68816423416138,27.883,210,877,100,0,100
1773840287.3026264,94.73945784568787,35.676,210,877,100,0,100
1773840287.35451,94.79134154319763,39.085,210,877,100,0,100
1773840287.4057667,94.84259819984436,41.52,210,877,100,2,100
1773840287.460684,94.89751553535461,41.98,210,877,100,2,100
1773840287.518978,94.95580959320068,41.033,210,877,100,2,100
1773840287.580859,95.01769042015076,39.546,210,877,100,6,100
1773840287.6399183,95.07674980163574,41.493,210,877,100,6,100
1773840287.7006705,95.13750195503235,42.007,210,877,100,6,100
1773840287.760244,95.19707536697388,28.37,210,877,100,4,100
1773840287.8115404,95.24837183952332,27.883,210,877,100,4,100
1773840287.8627894,95.29962086677551,27.883,210,877,100,4,100
1773840287.9140532,95.35088467597961,27.883,210,877,100,0,100
1773840287.9659927,95.40282416343689,27.883,210,877,100,0,100
1773840288.0172744,95.45410585403442,27.883,210,877,100,0,100
1773840288.0686893,95.50552082061768,27.883,210,877,100,0,100
1773840288.119938,95.55676937103271,27.883,210,877,100,0,100
1773840288.1712084,95.60803985595703,27.883,210,877,100,0,100
1773840288.2225158,95.65934729576111,27.883,210,877,100,0,100
1773840288.2737885,95.71061992645264,27.883,210,877,100,0,100
1773840288.3250723,95.76190376281738,27.883,210,877,100,0,100
1773840288.3763406,95.81317210197449,27.883,210,877,100,0,100
1773840288.4276414,95.86447286605835,27.883,210,877,100,0,100
1773840288.4789095,95.91574096679688,27.883,210,877,100,0,100
1773840288.531451,95.96828246116638,27.883,210,877,100,0,100
1773840288.5827284,96.01955986022949,27.883,210,877,100,0,100
1773840288.6339955,96.0708270072937,27.883,210,877,100,0,100
1773840288.6852596,96.12209105491638,27.883,210,877,100,0,100
1773840288.736505,96.17333650588989,27.883,210,877,100,0,100
1773840288.7877617,96.22459316253662,27.396,210,877,100,0,100
1773840288.839007,96.27583837509155,39.085,210,877,100,0,100
1773840288.8904097,96.32724118232727,41.52,210,877,100,2,100
1773840288.9431996,96.3800311088562,41.52,210,877,100,2,100
1773840289.0022407,96.4390721321106,41.493,210,877,100,2,100
1773840289.0623636,96.49919509887695,39.572,210,877,100,6,100
1773840289.1233087,96.56014013290405,41.52,210,877,100,6,100
1773840289.1822045,96.61903595924377,40.059,210,877,100,6,100
1773840289.2436762,96.68050765991211,29.831,210,877,100,4,100
1773840289.2950118,96.73184323310852,27.883,210,877,100,4,100
1773840289.346309,96.7831404209137,27.883,210,877,100,4,100
1773840289.3976557,96.83448719978333,27.883,210,877,100,0,100
1773840289.448915,96.88574647903442,27.883,210,877,100,0,100
1773840289.500181,96.93701243400574,27.883,210,877,100,0,100
1773840289.551499,96.9883303642273,27.883,210,877,100,0,100
1773840289.6027644,97.03959584236145,27.883,210,877,100,0,100
1773840289.654053,97.09088444709778,27.883,210,877,100,0,100
1773840289.7053163,97.14214777946472,27.883,210,877,100,0,100
1773840289.7565587,97.1933901309967,27.901,210,877,100,0,100
1773840289.807798,97.24462938308716,27.883,210,877,100,0,100
1773840289.8590496,97.29588103294373,27.883,210,877,100,0,100
1773840289.910306,97.34713745117188,27.883,210,877,100,0,100
1773840289.9615464,97.39837789535522,27.883,210,877,100,0,100
1773840290.0129657,97.4497971534729,27.883,210,877,100,0,100
1773840290.0642123,97.5010437965393,27.883,210,877,100,0,100
1773840290.11549,97.552321434021,27.883,210,877,100,0,100
1773840290.1667655,97.60359692573547,27.883,210,877,100,0,100
1773840290.2180705,97.65490198135376,27.883,210,877,100,0,100
1773840290.26938,97.70621156692505,27.883,210,877,100,0,100
1773840290.3206449,97.75747632980347,37.137,210,877,100,0,100
1773840290.3719766,97.80880808830261,39.572,210,877,100,0,100
1773840290.42639,97.86322140693665,41.52,210,877,100,2,100
1773840290.4883041,97.9251356124878,41.52,210,877,100,2,100
1773840290.5487747,97.98560619354248,41.033,210,877,100,2,100
1773840290.60839,98.04522156715393,40.546,210,877,100,5,100
1773840290.6669645,98.10379600524902,40.546,210,877,100,5,100
1773840290.7275124,98.16434383392334,33.728,210,877,100,4,100
1773840290.7888467,98.22567820549011,28.37,210,877,100,4,100
1773840290.8401225,98.27695393562317,27.883,210,877,100,4,100
1773840290.8913982,98.32822966575623,27.883,210,877,100,4,100
1773840290.9426646,98.3794960975647,27.883,210,877,100,0,100
1773840290.993922,98.43075346946716,27.883,210,877,100,0,100
1773840291.0451815,98.48201298713684,27.883,210,877,100,0,100
1773840291.0965483,98.53337979316711,27.883,210,877,100,0,100
1773840291.147826,98.5846574306488,27.883,210,877,100,0,100
1773840291.199073,98.63590455055237,27.883,210,877,100,0,100
1773840291.2503455,98.68717694282532,27.883,210,877,100,0,100
1773840291.3016126,98.73844408988953,27.901,210,877,100,0,100
1773840291.3528724,98.78970384597778,27.883,210,877,100,0,100
1773840291.404144,98.840975522995,27.901,210,877,100,0,100
1773840291.4555366,98.89236807823181,27.883,210,877,100,0,100
1773840291.5067873,98.94361877441406,27.883,210,877,100,0,100
1773840291.5581875,98.99501895904541,27.883,210,877,100,0,100
1773840291.6094322,99.04626369476318,27.883,210,877,100,0,100
1773840291.6606789,99.09751033782959,27.883,210,877,100,0,100
1773840291.7119274,99.14875888824463,27.883,210,877,100,0,100
1773840291.763167,99.19999837875366,27.883,210,877,100,0,100
1773840291.814411,99.2512423992157,29.831,210,877,100,0,100
1773840291.8656983,99.30252981185913,39.085,210,877,100,0,100
1773840291.9169936,99.35382509231567,42.007,210,877,100,2,100
1773840291.9719303,99.40876173973083,41.98,210,877,100,2,100
1773840292.0311267,99.4679582118988,41.52,210,877,100,2,100
1773840292.0923624,99.52919387817383,39.572,210,877,100,7,100
1773840292.1517153,99.58854675292969,41.52,210,877,100,7,100
1773840292.2122388,99.64907026290894,40.546,210,877,100,7,100
1773840292.2720869,99.70891833305359,28.37,210,877,100,4,100
1773840292.3233545,99.76018595695496,27.883,210,877,100,4,100
1773840292.3746336,99.81146502494812,27.883,210,877,100,4,100
1773840292.4259279,99.86275935173035,27.883,210,877,100,0,100
1773840292.4772236,99.91405510902405,27.883,210,877,100,0,100
1773840292.528466,99.96529746055603,27.883,210,877,100,0,100
1773840292.5797904,100.01662182807922,27.883,210,877,100,0,100
1773840292.6310594,100.06789088249207,27.883,210,877,100,0,100
1773840292.6825874,100.11941885948181,27.883,210,877,100,0,100
1773840292.7338595,100.17069101333618,27.883,210,877,100,0,100
1773840292.7851222,100.22195363044739,27.883,210,877,100,0,100
1773840292.8363807,100.27321219444275,27.883,210,877,100,0,100
1773840292.8876243,100.32445573806763,27.883,210,877,100,0,100
1773840292.938882,100.37571358680725,27.883,210,877,100,0,100
1773840292.9901533,100.4269847869873,27.883,210,877,100,0,100
1773840293.0415053,100.47833681106567,27.883,210,877,100,0,100
1773840293.0927825,100.5296139717102,27.883,210,877,100,0,100
1773840293.1440353,100.58086681365967,27.883,210,877,100,0,100
1773840293.1952703,100.6321017742157,27.883,210,877,100,0,100
1773840293.2465546,100.6833860874176,27.883,210,877,100,0,100
1773840293.297808,100.73463940620422,27.883,210,877,100,0,100
1773840293.3490775,100.78590893745422,38.598,210,877,100,0,100
1773840293.4003334,100.83716487884521,41.033,210,877,100,0,100
1773840293.4548259,100.89165735244751,41.52,210,877,100,2,100
1773840293.5159752,100.9528067111969,41.493,210,877,100,2,100
1773840293.5755808,101.0124123096466,40.546,210,877,100,5,100
1773840293.635771,101.07260251045227,41.033,210,877,100,5,100
1773840293.6956327,101.13246417045593,40.059,210,877,100,5,100
1773840293.755371,101.1922025680542,30.805,210,877,100,4,100
1773840293.81187,101.24870157241821,27.883,210,877,100,4,100
1773840293.863277,101.30010843276978,27.883,210,877,100,4,100
1773840293.9145405,101.3513720035553,27.883,210,877,100,0,100
1773840293.9670486,101.40388011932373,27.883,210,877,100,0,100
1773840294.018305,101.45513653755188,27.883,210,877,100,0,100
1773840294.0695522,101.50638365745544,27.883,210,877,100,0,100
1773840294.1208253,101.55765676498413,27.883,210,877,100,0,100
1773840294.1720927,101.60892415046692,27.901,210,877,100,0,100
1773840294.2236135,101.66044497489929,27.883,210,877,100,0,100
1773840294.274908,101.7117395401001,27.883,210,877,100,0,100
1773840294.3266363,101.76346778869629,27.883,210,877,100,0,100
1773840294.3779376,101.81476902961731,27.883,210,877,100,0,100
1773840294.429419,101.86625051498413,27.883,210,877,100,0,100
1773840294.481213,101.91804456710815,27.883,210,877,100,0,100
1773840294.5325398,101.96937131881714,27.883,210,877,100,0,100
1773840294.583817,102.02064847946167,27.883,210,877,100,0,100
1773840294.635149,102.0719804763794,27.883,210,877,100,0,100
1773840294.6875317,102.12436318397522,27.883,210,877,100,0,100
1773840294.7390883,102.17591977119446,27.883,210,877,100,0,100
1773840294.7903378,102.22716927528381,27.883,210,877,100,0,100
1773840294.8419187,102.27875018119812,37.137,210,877,100,0,100
1773840294.8963828,102.3332142829895,40.546,210,877,100,0,100
1773840294.9586565,102.39548802375793,41.493,210,877,100,2,100
1773840295.019122,102.45595335960388,41.493,210,877,100,2,100
1773840295.078158,102.51498937606812,40.059,210,877,100,5,100
1773840295.1391792,102.57601070404053,41.033,210,877,100,5,100
1773840295.1993272,102.63615870475769,39.572,210,877,100,5,100
1773840295.2596643,102.69649577140808,31.292,210,877,100,4,100
1773840295.3166902,102.75352168083191,28.37,210,877,100,4,100
1773840295.370482,102.80731344223022,27.883,210,877,100,4,100
1773840295.4217515,102.85858297348022,27.883,210,877,100,0,100
1773840295.4730203,102.90985178947449,27.883,210,877,100,0,100
1773840295.5242722,102.96110367774963,27.883,210,877,100,0,100
1773840295.575522,103.01235342025757,27.883,210,877,100,0,100
1773840295.626784,103.06361556053162,27.883,210,877,100,0,100
1773840295.6780455,103.11487698554993,27.883,210,877,100,0,100
1773840295.7298455,103.16667699813843,27.883,210,877,100,0,100
1773840295.7811196,103.21795105934143,27.883,210,877,100,0,100
1773840295.83236,103.26919150352478,27.883,210,877,100,0,100
1773840295.8843317,103.32116317749023,27.883,210,877,100,0,100
1773840295.935595,103.37242650985718,27.883,210,877,100,0,100
1773840295.9869404,103.42377185821533,27.883,210,877,100,0,100
1773840296.038208,103.4750394821167,27.883,210,877,100,0,100
1773840296.090876,103.52770757675171,27.883,210,877,100,0,100
1773840296.142134,103.57896542549133,27.883,210,877,100,0,100
1773840296.1933928,103.63022422790527,27.883,210,877,100,0,100
1773840296.24473,103.68156147003174,27.901,210,877,100,0,100
1773840296.2960474,103.73287892341614,27.883,210,877,100,0,100
1773840296.3473487,103.78418016433716,36.163,210,877,100,0,100
1773840296.3987906,103.83562207221985,39.085,210,877,100,0,100
1773840296.4501915,103.88702297210693,42.466,210,877,100,2,100
1773840296.5033617,103.94019317626953,41.52,210,877,100,2,100
1773840296.5635538,104.00038528442383,40.546,210,877,100,2,100
1773840296.6233406,104.06017208099365,39.572,210,877,100,5,100
1773840296.6829193,104.11975073814392,42.007,210,877,100,5,100
1773840296.7437196,104.1805510520935,42.007,210,877,100,5,100
1773840296.8039644,104.24079585075378,28.37,210,877,100,5,100
1773840296.855222,104.29205346107483,27.883,210,877,100,5,100
1773840296.9064722,104.34330368041992,27.883,210,877,100,5,100
1773840296.9577446,104.39457607269287,27.883,210,877,100,0,100
1773840297.009068,104.44589948654175,27.883,210,877,100,0,100
1773840297.0603151,104.49714660644531,27.883,210,877,100,0,100
1773840297.111925,104.54875636100769,27.883,210,877,100,0,100
1773840297.163179,104.60001039505005,27.883,210,877,100,0,100
1773840297.2144296,104.6512610912323,27.883,210,877,100,0,100
1773840297.2657013,104.70253276824951,27.901,210,877,100,0,100
1773840297.3169541,104.75378561019897,27.901,210,877,100,0,100
1773840297.368204,104.80503559112549,27.883,210,877,100,0,100
1773840297.4194598,104.8562912940979,27.883,210,877,100,0,100
1773840297.4707654,104.90759682655334,27.883,210,877,100,0,100
1773840297.5220134,104.95884490013123,27.883,210,877,100,0,100
1773840297.5742502,105.01108169555664,27.883,210,877,100,0,100
1773840297.6254904,105.06232190132141,27.883,210,877,100,0,100
1773840297.6767545,105.11358594894409,27.883,210,877,100,0,100
1773840297.7280095,105.16484093666077,27.883,210,877,100,0,100
1773840297.7792761,105.21610760688782,27.883,210,877,100,0,100
1773840297.8307784,105.26760983467102,27.396,210,877,100,0,100
1773840297.8820615,105.31889295578003,38.598,210,877,100,0,100
1773840297.9334152,105.37024664878845,41.033,210,877,100,2,100
1773840297.9861484,105.42297983169556,41.98,210,877,100,2,100
1773840298.0455818,105.48241329193115,41.98,210,877,100,2,100
1773840298.105624,105.5424554347992,39.572,210,877,100,6,100
1773840298.1662984,105.60312986373901,41.033,210,877,100,6,100
1773840298.2257607,105.66259217262268,40.059,210,877,100,6,100
1773840298.2866151,105.72344660758972,29.831,210,877,100,4,100
1773840298.3384023,105.77523374557495,27.901,210,877,100,4,100
1773840298.3897119,105.82654333114624,27.883,210,877,100,4,100
1773840298.440974,105.87780547142029,27.883,210,877,100,0,100
1773840298.4922743,105.92910575866699,27.883,210,877,100,0,100
1773840298.5435407,105.98037219047546,27.883,210,877,100,0,100
1773840298.5951915,106.03202295303345,27.883,210,877,100,0,100
1773840298.646485,106.08331656455994,27.883,210,877,100,0,100
1773840298.6977396,106.13457107543945,27.883,210,877,100,0,100
1773840298.7489855,106.18581700325012,27.883,210,877,100,0,100
1773840298.800224,106.23705554008484,27.883,210,877,100,0,100
1773840298.8514664,106.28829789161682,27.883,210,877,100,0,100
1773840298.9027236,106.33955502510071,27.883,210,877,100,0,100
