timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773841555.7543702,118.8454942703247,38.086,420,877,100,11,100
1773841555.8056455,118.8967695236206,37.624,420,877,100,12,100
1773841555.8607764,118.95190048217773,39.52,420,877,100,12,100
1773841555.9120967,119.00322079658508,37.599,420,877,100,12,100
1773841555.9634268,119.05455088615417,37.624,420,877,100,11,100
1773841556.014834,119.10595798492432,37.137,420,877,100,11,100
1773841556.0663626,119.1574866771698,38.111,420,877,100,11,100
1773841556.1216881,119.21281218528748,38.598,420,877,100,11,100
1773841556.1729758,119.26409983634949,39.085,420,877,100,12,100
1773841556.2242622,119.3153862953186,38.547,420,877,100,12,100
1773841556.2756171,119.36674118041992,37.574,420,877,100,12,100
1773841556.3270864,119.41821050643921,38.086,420,877,100,12,100
1773841556.3813748,119.4724988937378,37.624,420,877,100,12,100
1773841556.4327033,119.52382731437683,38.111,420,877,100,12,100
1773841556.4840343,119.57515835762024,39.085,420,877,100,11,100
1773841556.5353498,119.626473903656,39.572,420,877,100,11,100
1773841556.5868063,119.67793035507202,37.624,420,877,100,11,100
1773841556.6420138,119.73313784599304,38.598,420,877,100,12,100
1773841556.6932645,119.7843885421753,38.111,420,877,100,12,100
1773841556.7445154,119.83563947677612,37.599,420,877,100,12,100
1773841556.7964058,119.8875298500061,39.059,420,877,100,12,100
1773841556.8477895,119.9389135837555,37.624,420,877,100,12,100
1773841556.9029572,119.9940812587738,39.085,420,877,100,12,100
1773841556.9542706,120.04539465904236,38.547,420,877,100,12,100
1773841557.005541,120.09666514396667,37.55,420,877,100,11,100
1773841557.0568993,120.1480233669281,37.112,420,877,100,11,100
1773841557.10831,120.19943404197693,38.086,420,877,100,11,100
1773841557.163334,120.25445795059204,37.574,420,877,100,12,100
1773841557.2146358,120.3057599067688,39.085,420,877,100,12,100
1773841557.2659826,120.35710668563843,37.137,420,877,100,12,100
1773841557.3172853,120.40840935707092,37.624,420,877,100,11,100
1773841557.3687282,120.45985221862793,39.572,420,877,100,11,100
1773841557.4234624,120.51458644866943,37.624,420,877,100,11,100
1773841557.4747972,120.56592130661011,38.598,420,877,100,12,100
1773841557.5261002,120.61722421646118,39.572,420,877,100,12,100
1773841557.5774221,120.66854619979858,39.494,420,877,100,12,100
1773841557.6288764,120.72000050544739,38.573,420,877,100,12,100
1773841557.6842337,120.77535772323608,38.573,420,877,100,11,100
1773841557.7355394,120.82666349411011,37.599,420,877,100,11,100
1773841557.7868285,120.8779525756836,40.059,420,877,100,11,100
1773841557.838117,120.92924094200134,39.572,420,877,100,11,100
1773841557.889669,120.98079299926758,37.137,420,877,100,11,100
1773841557.945606,121.03673005104065,39.085,420,877,100,11,100
1773841557.9969025,121.08802652359009,37.624,420,877,100,12,100
1773841558.0482469,121.13937091827393,38.598,420,877,100,12,100
1773841558.0995681,121.19069218635559,40.033,420,877,100,12,100
1773841558.1509738,121.24209785461426,37.137,420,877,100,11,100
1773841558.2057185,121.29684257507324,39.572,420,877,100,11,100
1773841558.257052,121.34817600250244,38.598,420,877,100,11,100
1773841558.3083186,121.39944267272949,37.137,420,877,100,12,100
1773841558.3596191,121.45074319839478,38.598,420,877,100,12,100
1773841558.4108903,121.50201439857483,37.137,420,877,100,12,100
1773841558.466738,121.55786204338074,36.65,420,877,100,12,100
1773841558.5180292,121.60915327072144,38.573,420,877,100,11,100
1773841558.569302,121.66042613983154,37.624,420,877,100,11,100
1773841558.6205456,121.71166968345642,37.624,420,877,100,11,100
1773841558.6718144,121.76293849945068,38.598,420,877,100,11,100
1773841558.7269852,121.81810927391052,37.624,420,877,100,11,100
1773841558.7782757,121.86939978599548,37.137,420,877,100,11,100
1773841558.8295329,121.92065691947937,38.573,420,877,100,12,100
1773841558.8808231,121.97194719314575,37.624,420,877,100,12,100
1773841558.9320743,122.02319836616516,37.624,420,877,100,12,100
1773841558.9874365,122.07856059074402,38.111,420,877,100,11,100
1773841559.038715,122.12983894348145,36.65,420,877,100,11,100
1773841559.0899734,122.1810975074768,38.598,420,877,100,11,100
1773841559.141238,122.23236203193665,38.598,420,877,100,12,100
1773841559.192506,122.28363013267517,38.598,420,877,100,12,100
1773841559.2438586,122.3349826335907,36.65,420,877,100,12,100
1773841559.2951818,122.386305809021,39.572,420,877,100,12,100
1773841559.3483725,122.4394965171814,38.598,420,877,100,11,100
1773841559.399628,122.49075198173523,37.137,420,877,100,11,100
1773841559.4509356,122.54205965995789,36.65,420,877,100,11,100
1773841559.5023463,122.59347033500671,38.547,420,877,100,12,100
1773841559.5536752,122.64479923248291,36.578,420,877,100,12,100
1773841559.6090753,122.70019936561584,39.034,420,877,100,12,100
1773841559.6603913,122.75151538848877,38.598,420,877,100,11,100
1773841559.711677,122.80280113220215,37.624,420,877,100,11,100
1773841559.763023,122.85414695739746,36.626,420,877,100,11,100
1773841559.814346,122.90547013282776,38.086,420,877,100,11,100
1773841559.870045,122.96116900444031,37.137,420,877,100,11,100
1773841559.9213614,123.01248550415039,39.059,420,877,100,11,100
1773841559.9726605,123.0637845993042,39.546,420,877,100,11,100
1773841560.0240107,123.11513471603394,37.624,420,877,100,11,100
1773841560.0753682,123.16649222373962,38.598,420,877,100,11,100
1773841560.1299915,123.22111558914185,38.598,420,877,100,11,100
1773841560.1813521,123.27247619628906,37.624,420,877,100,12,100
1773841560.232786,123.32390999794006,37.137,420,877,100,12,100
1773841560.284106,123.37523007392883,37.137,420,877,100,12,100
1773841560.335462,123.42658615112305,38.598,420,877,100,11,100
1773841560.3909662,123.48209023475647,37.624,420,877,100,11,100
1773841560.4422812,123.53340530395508,39.085,420,877,100,11,100
1773841560.4935431,123.58466720581055,38.598,420,877,100,11,100
1773841560.5448487,123.63597273826599,38.598,420,877,100,11,100
1773841560.5961463,123.68727040290833,39.085,420,877,100,11,100
1773841560.6512697,123.74239373207092,38.111,420,877,100,11,100
1773841560.702535,123.7936589717865,37.137,420,877,100,11,100
1773841560.7537963,123.84492039680481,37.137,420,877,100,11,100
1773841560.8051224,123.89624643325806,38.598,420,877,100,11,100
1773841560.8564055,123.94752955436707,38.111,420,877,100,12,100
1773841560.9126613,124.0037853717804,37.624,420,877,100,12,100
1773841560.9639444,124.0550684928894,38.598,420,877,100,12,100
1773841561.0155697,124.10669374465942,38.598,420,877,100,11,100
1773841561.0668986,124.15802264213562,37.574,420,877,100,11,100
1773841561.1185179,124.20964193344116,38.573,420,877,100,11,100
1773841561.1723657,124.26348972320557,38.086,420,877,100,11,100
1773841561.2237287,124.31485271453857,37.137,420,877,100,11,100
1773841561.27507,124.36619400978088,37.624,420,877,100,11,100
1773841561.3264365,124.41756057739258,39.085,420,877,100,11,100
1773841561.377745,124.46886897087097,37.624,420,877,100,11,100
1773841561.4330409,124.52416491508484,39.085,420,877,100,11,100
1773841561.4843042,124.57542824745178,38.598,420,877,100,12,100
1773841561.5355885,124.62671256065369,39.085,420,877,100,12,100
1773841561.5869155,124.67803955078125,37.088,420,877,100,12,100
1773841561.6382625,124.72938656806946,38.522,420,877,100,12,100
1773841561.6933694,124.7844934463501,38.061,420,877,100,11,100
1773841561.7447057,124.83582973480225,37.112,420,877,100,11,100
1773841561.7960062,124.88713026046753,38.111,420,877,100,11,100
1773841561.8473911,124.93851518630981,39.085,420,877,100,11,100
1773841561.8987234,124.98984742164612,37.624,420,877,100,11,100
1773841561.9543533,125.0454773902893,38.598,420,877,100,11,100
1773841562.006353,125.09747695922852,37.624,420,877,100,11,100
1773841562.0577087,125.14883279800415,39.085,420,877,100,11,100
1773841562.1090915,125.20021557807922,37.599,420,877,100,11,100
1773841562.1604233,125.25154733657837,38.061,420,877,100,11,100
1773841562.2143736,125.30549764633179,37.599,420,877,100,11,100
1773841562.265749,125.35687303543091,38.111,420,877,100,11,100
1773841562.3170853,125.40820932388306,37.624,420,877,100,11,100
1773841562.3684387,125.4595627784729,38.111,420,877,100,12,100
1773841562.419823,125.51094698905945,38.111,420,877,100,12,100
1773841562.4758267,125.56695079803467,38.598,420,877,100,12,100
1773841562.5271611,125.61828517913818,39.085,420,877,100,11,100
1773841562.5784888,125.66961288452148,38.111,420,877,100,11,100
1773841562.6298184,125.72094249725342,38.061,420,877,100,11,100
1773841562.6812186,125.77234268188477,38.036,420,877,100,11,100
1773841562.7352526,125.82637667655945,38.061,420,877,100,11,100
1773841562.7865462,125.87767028808594,38.086,420,877,100,11,100
1773841562.837845,125.92896914482117,38.573,420,877,100,11,100
1773841562.8891585,125.98028254508972,38.547,420,877,100,11,100
1773841562.940512,126.03163599967957,37.112,420,877,100,11,100
1773841562.9961991,126.08732318878174,38.061,420,877,100,12,100
1773841563.047513,126.13863706588745,38.061,420,877,100,12,100
1773841563.0988119,126.18993592262268,37.624,420,877,100,12,100
1773841563.1501114,126.24123549461365,37.624,420,877,100,12,100
1773841563.2014477,126.2925717830658,38.111,420,877,100,12,100
1773841563.256665,126.34778904914856,38.598,420,877,100,12,100
1773841563.3086057,126.39972972869873,36.65,420,877,100,12,100
1773841563.3599231,126.45104718208313,39.085,420,877,100,11,100
1773841563.4113576,126.50248169898987,39.572,420,877,100,11,100
1773841563.463247,126.55437111854553,38.111,420,877,100,11,100
1773841563.5182693,126.60939335823059,39.085,420,877,100,11,100
1773841563.5696082,126.66073226928711,38.598,420,877,100,11,100
1773841563.6209068,126.71203088760376,37.624,420,877,100,11,100
1773841563.672227,126.76335096359253,38.111,420,877,100,12,100
1773841563.7235236,126.81464767456055,38.598,420,877,100,12,100
1773841563.7778497,126.86897373199463,38.111,420,877,100,12,100
1773841563.8291085,126.92023253440857,37.137,420,877,100,11,100
1773841563.880435,126.97155904769897,39.572,420,877,100,11,100
1773841563.9317107,127.02283477783203,39.572,420,877,100,11,100
1773841563.9831102,127.07423424720764,38.598,420,877,100,11,100
1773841564.034486,127.12561011314392,37.137,420,877,100,11,100
1773841564.0859828,127.1771068572998,38.111,420,877,100,11,100
1773841564.1387892,127.2299132347107,38.111,420,877,100,11,100
1773841564.190353,127.2814769744873,38.598,420,877,100,11,100
1773841564.241624,127.33274817466736,37.624,420,877,100,11,100
1773841564.2929635,127.38408756256104,38.111,420,877,100,11,100
1773841564.3442335,127.4353575706482,39.085,420,877,100,11,100
1773841564.3997514,127.4908754825592,37.624,420,877,100,11,100
1773841564.4510224,127.54214644432068,37.624,420,877,100,11,100
1773841564.5023475,127.59347152709961,38.111,420,877,100,12,100
1773841564.5536878,127.6448118686676,39.085,420,877,100,12,100
1773841564.6049938,127.6961178779602,37.624,420,877,100,12,100
1773841564.658793,127.74991703033447,36.65,420,877,100,12,100
1773841564.7101212,127.80124521255493,39.085,420,877,100,11,100
1773841564.7614884,127.85261249542236,39.572,420,877,100,11,100
1773841564.812822,127.90394616127014,38.598,420,877,100,11,100
1773841564.864079,127.95520305633545,37.137,420,877,100,11,100
1773841564.915406,128.006530046463,37.137,420,877,100,11,100
1773841564.9667008,128.0578248500824,40.059,420,877,100,11,100
1773841565.021207,128.11233115196228,38.598,420,877,100,11,100
1773841565.0725214,128.16364550590515,37.624,420,877,100,11,100
1773841565.123805,128.21492910385132,36.65,420,877,100,11,100
1773841565.1750786,128.26620268821716,39.085,420,877,100,11,100
1773841565.2263558,128.3174798488617,37.624,420,877,100,11,100
1773841565.2817187,128.3728427886963,37.624,420,877,100,11,100
1773841565.3330016,128.42412567138672,39.085,420,877,100,11,100
1773841565.384303,128.47542715072632,38.598,420,877,100,11,100
1773841565.4356198,128.52674388885498,38.598,420,877,100,11,100
1773841565.4869065,128.57803058624268,38.111,420,877,100,11,100
1773841565.5423224,128.63344645500183,38.573,420,877,100,11,100
1773841565.5936084,128.6847324371338,37.624,420,877,100,11,100
1773841565.6448796,128.73600363731384,37.624,420,877,100,11,100
1773841565.6961439,128.7872679233551,36.65,420,877,100,11,100
1773841565.7474232,128.83854722976685,39.085,420,877,100,11,100
1773841565.8025768,128.893700838089,38.598,420,877,100,11,100
1773841565.8538365,128.94496059417725,37.624,420,877,100,11,100
1773841565.9051006,128.99622464179993,37.137,420,877,100,11,100
1773841565.9563768,129.04750084877014,38.598,420,877,100,11,100
1773841566.0076568,129.09878087043762,39.085,420,877,100,11,100
1773841566.0591328,129.15025687217712,38.111,420,877,100,11,100
1773841566.1104562,129.201580286026,37.599,420,877,100,11,100
1773841566.1641407,129.25526475906372,37.599,420,877,100,11,100
1773841566.215477,129.30660104751587,39.059,420,877,100,11,100
1773841566.2669604,129.35808444023132,38.547,420,877,100,11,100
1773841566.318326,129.4094500541687,38.598,420,877,100,11,100
1773841566.3697085,129.4608325958252,37.112,420,877,100,11,100
1773841566.4245484,129.51567244529724,38.598,420,877,100,11,100
1773841566.4759192,129.56704330444336,38.111,420,877,100,11,100
1773841566.527235,129.6183590888977,38.111,420,877,100,11,100
1773841566.5785778,129.6697018146515,38.598,420,877,100,11,100
1773841566.6300707,129.7211947441101,37.624,420,877,100,11,100
1773841566.6854951,129.7766191959381,38.111,420,877,99,12,99
1773841566.7367938,129.82791781425476,38.111,420,877,99,12,99
1773841566.7880452,129.87916922569275,39.085,420,877,99,12,99
1773841566.8393092,129.93043327331543,39.085,420,877,100,13,100
1773841566.8906372,129.9817612171173,39.572,420,877,100,13,100
1773841566.945577,130.036700963974,39.085,420,877,100,13,100
1773841566.996817,130.08794116973877,39.572,420,877,100,13,100
1773841567.048173,130.1392970085144,40.059,420,877,100,14,100
1773841567.0994802,130.1906042098999,40.059,420,877,100,14,100
1773841567.1507802,130.24190425872803,40.546,420,877,100,14,100
1773841567.2066028,130.29772686958313,43.926,420,877,100,14,100
1773841567.257913,130.34903717041016,45.387,420,877,100,14,100
