timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773841668.7590442,68.82044792175293,31.779,420,877,100,0,100
1773841668.810326,68.87172985076904,31.779,420,877,100,0,100
1773841668.8615956,68.92299938201904,31.779,420,877,100,0,100
1773841668.9128842,68.97428798675537,31.779,420,877,100,0,100
1773841668.964178,69.02558183670044,31.779,420,877,100,0,100
1773841669.0157015,69.07710528373718,31.779,420,877,100,0,100
1773841669.066968,69.12837171554565,31.779,420,877,100,0,100
1773841669.1182563,69.1796600818634,51.714,420,877,100,0,100
1773841669.1695564,69.23096013069153,54.076,420,877,100,0,100
1773841669.2255037,69.2869074344635,53.626,420,877,100,0,100
1773841669.2769384,69.33834218978882,54.598,420,877,100,7,100
1773841669.3282323,69.38963603973389,33.728,420,877,100,7,100
1773841669.3806987,69.44210243225098,31.779,420,877,100,7,100
1773841669.4319615,69.49336528778076,31.779,420,877,100,2,100
1773841669.4832716,69.54467535018921,31.779,420,877,100,2,100
1773841669.5345426,69.59594631195068,31.779,420,877,100,2,100
1773841669.5858266,69.64723038673401,31.779,420,877,100,2,100
1773841669.637099,69.69850277900696,31.758,420,877,100,0,100
1773841669.6884072,69.74981093406677,31.779,420,877,100,0,100
1773841669.74025,69.80165386199951,31.758,420,877,100,0,100
1773841669.791514,69.85291767120361,31.738,420,877,100,0,100
1773841669.8434854,69.90488910675049,35.166,420,877,100,0,100
1773841669.8948126,69.95621633529663,53.174,420,877,100,0,100
1773841669.949922,70.01132583618164,54.634,420,877,100,3,100
1773841670.0098405,70.07124423980713,54.148,420,877,100,3,100
1773841670.0698946,70.13129830360413,39.085,420,877,100,3,100
1773841670.126778,70.18818163871765,31.779,420,877,100,6,100
1773841670.1780941,70.23949790000916,31.779,420,877,100,6,100
1773841670.2293506,70.2907543182373,31.779,420,877,100,6,100
1773841670.2842815,70.34568524360657,31.779,420,877,100,0,100
1773841670.3355417,70.39694547653198,31.758,420,877,100,0,100
1773841670.3868268,70.44823050498962,31.758,420,877,100,0,100
1773841670.4380987,70.49950242042542,31.779,420,877,100,0,100
1773841670.489443,70.55084681510925,31.779,420,877,100,0,100
1773841670.540904,70.60230779647827,31.779,420,877,100,0,100
1773841670.5922465,70.65365028381348,31.779,420,877,100,0,100
1773841670.6435552,70.70495891571045,52.201,420,877,100,0,100
1773841670.6948805,70.75628423690796,55.608,420,877,100,0,100
1773841670.7531214,70.81452512741089,53.139,420,877,100,7,100
1773841670.812133,70.87353682518005,55.571,420,877,100,7,100
1773841670.872801,70.93420481681824,32.266,420,877,100,7,100
1773841670.9257824,70.98718619346619,31.779,420,877,100,7,100
1773841670.9770539,71.03845763206482,31.779,420,877,100,3,100
1773841671.028327,71.0897307395935,31.779,420,877,100,3,100
1773841671.0796058,71.14100956916809,31.779,420,877,100,3,100
1773841671.130915,71.19231867790222,31.779,420,877,100,0,100
1773841671.1822033,71.24360704421997,31.779,420,877,100,0,100
1773841671.233569,71.29497265815735,31.779,420,877,100,0,100
1773841671.2855897,71.3469934463501,31.738,420,877,100,0,100
1773841671.3368998,71.39830350875854,31.738,420,877,100,0,100
1773841671.388178,71.44958186149597,49.248,420,877,100,0,100
1773841671.4394553,71.5008590221405,55.085,420,877,100,2,100
1773841671.4950118,71.55641555786133,53.661,420,877,100,2,100
1773841671.555195,71.6165988445282,54.634,420,877,100,2,100
1773841671.6154811,71.67688488960266,33.728,420,877,100,7,100
1773841671.6682494,71.7296531200409,31.779,420,877,100,7,100
1773841671.7195745,71.78097820281982,31.779,420,877,100,7,100
1773841671.7708879,71.83229160308838,31.779,420,877,100,0,100
1773841671.8222096,71.8836133480072,31.779,420,877,100,0,100
1773841671.8735101,71.93491387367249,31.779,420,877,100,0,100
1773841671.9249005,71.98630428314209,31.738,420,877,100,0,100
1773841671.976183,72.03758668899536,31.758,420,877,100,0,100
1773841672.0275905,72.08899426460266,31.758,420,877,100,0,100
1773841672.0789003,72.14030408859253,31.779,420,877,100,0,100
1773841672.1301723,72.19157600402832,33.24,420,877,100,0,100
1773841672.1814513,72.24285507202148,52.687,420,877,100,0,100
1773841672.2362688,72.2976725101471,55.121,420,877,100,0,100
1773841672.2977393,72.35914301872253,54.634,420,877,100,6,100
1773841672.357808,72.41921186447144,39.572,420,877,100,6,100
1773841672.4141562,72.47555994987488,31.779,420,877,100,6,100
1773841672.4654691,72.52687287330627,31.779,420,877,100,3,100
1773841672.5167518,72.57815551757812,31.779,420,877,100,3,100
1773841672.5709453,72.63234901428223,31.779,420,877,100,3,100
1773841672.6223106,72.68371438980103,31.779,420,877,100,0,100
1773841672.6735766,72.73498034477234,31.758,420,877,100,0,100
1773841672.7248383,72.78624200820923,31.738,420,877,100,0,100
1773841672.7761793,72.83758306503296,31.738,420,877,100,0,100
1773841672.8275268,72.88893055915833,31.738,420,877,100,0,100
1773841672.8787868,72.94019055366516,31.738,420,877,100,0,100
1773841672.9300847,72.99148845672607,52.132,420,877,100,0,100
1773841672.9813478,73.04275155067444,55.049,420,877,100,2,100
1773841673.0391786,73.10058236122131,53.626,420,877,100,2,100
1773841673.0997856,73.16118931770325,56.058,420,877,100,8,100
1773841673.160999,73.22240281105042,32.266,420,877,100,8,100
1773841673.213083,73.27448678016663,31.779,420,877,100,8,100
1773841673.26446,73.3258638381958,31.779,420,877,100,8,100
1773841673.3158011,73.37720489501953,31.758,420,877,100,1,100
1773841673.3671522,73.42855596542358,31.779,420,877,100,1,100
1773841673.4185004,73.47990417480469,31.738,420,877,100,1,100
1773841673.4699867,73.53139042854309,31.758,420,877,100,0,100
1773841673.5213056,73.58270931243896,31.779,420,877,100,0,100
1773841673.5726566,73.63406038284302,31.779,420,877,100,0,100
1773841673.6240275,73.68543124198914,31.779,420,877,100,0,100
1773841673.6753418,73.736745595932,49.28,420,877,100,0,100
1773841673.726639,73.78804278373718,54.634,420,877,100,0,100
1773841673.7816374,73.84304118156433,54.634,420,877,100,5,100
1773841673.8416524,73.90305614471436,54.148,420,877,100,5,100
1773841673.9022036,73.96360731124878,33.728,420,877,100,5,100
1773841673.9551125,74.01651620864868,31.779,420,877,100,4,100
1773841674.0064545,74.06785821914673,31.779,420,877,100,4,100
1773841674.0578096,74.11921334266663,31.779,420,877,100,4,100
1773841674.1091533,74.17055702209473,31.779,420,877,100,0,100
1773841674.1604927,74.2218964099884,31.779,420,877,100,0,100
1773841674.2118201,74.27322387695312,31.779,420,877,100,0,100
1773841674.2631402,74.3245439529419,31.779,420,877,100,0,100
1773841674.3144734,74.37587714195251,31.779,420,877,100,0,100
1773841674.3658104,74.4272141456604,31.779,420,877,100,0,100
1773841674.417095,74.47849869728088,30.805,420,877,100,0,100
1773841674.4684277,74.52983140945435,53.174,420,877,100,1,100
1773841674.523048,74.58445167541504,55.121,420,877,100,1,100
1773841674.5831306,74.64453434944153,54.634,420,877,100,1,100
1773841674.6436296,74.70503330230713,40.059,420,877,100,8,100
1773841674.7018363,74.76324009895325,31.779,420,877,100,8,100
1773841674.7531252,74.81452894210815,31.779,420,877,100,8,100
1773841674.8044033,74.865807056427,31.738,420,877,100,1,100
1773841674.8574271,74.91883087158203,31.758,420,877,100,1,100
1773841674.9087684,74.97017216682434,31.758,420,877,100,1,100
1773841674.9601192,75.02152299880981,31.779,420,877,100,0,100
1773841675.0114365,75.07284021377563,31.779,420,877,100,0,100
1773841675.0627968,75.12420058250427,31.758,420,877,100,0,100
1773841675.1142974,75.17570114135742,31.779,420,877,100,0,100
1773841675.1656318,75.22703552246094,31.779,420,877,100,0,100
1773841675.2169201,75.27832388877869,52.166,420,877,100,0,100
1773841675.268255,75.32965874671936,54.598,420,877,100,0,100
1773841675.324108,75.38551163673401,53.626,420,877,100,4,100
1773841675.375699,75.43710279464722,54.076,420,877,100,4,100
1773841675.4270175,75.48842120170593,33.683,420,877,100,4,100
1773841675.479309,75.54071283340454,31.779,420,877,100,5,100
1773841675.5306566,75.59206032752991,31.758,420,877,100,5,100
1773841675.5819523,75.64335608482361,31.779,420,877,100,5,100
1773841675.6332464,75.69465017318726,31.779,420,877,100,0,100
1773841675.6845477,75.74595141410828,31.758,420,877,100,0,100
1773841675.7360992,75.79750299453735,31.779,420,877,100,0,100
1773841675.787381,75.84878468513489,31.779,420,877,100,0,100
1773841675.838668,75.90007185935974,31.779,420,877,100,0,100
1773841675.8899522,75.95135593414307,31.779,420,877,100,0,100
1773841675.9412205,76.00262427330017,29.831,420,877,100,0,100
1773841675.9925144,76.05391812324524,53.174,420,877,100,0,100
1773841676.0467696,76.10817337036133,53.661,420,877,100,0,100
1773841676.1060963,76.16750001907349,53.661,420,877,100,0,100
1773841676.1574855,76.2188892364502,55.608,420,877,100,6,100
1773841676.2087584,76.2701621055603,32.266,420,877,100,6,100
1773841676.2612283,76.32263207435608,31.779,420,877,100,6,100
1773841676.3125675,76.37397122383118,31.779,420,877,100,2,100
1773841676.3639495,76.42535328865051,31.758,420,877,100,2,100
1773841676.4152822,76.47668600082397,31.738,420,877,100,2,100
1773841676.4666445,76.52804827690125,31.758,420,877,100,0,100
1773841676.5180113,76.57941508293152,31.779,420,877,100,0,100
1773841676.5693831,76.63078689575195,31.779,420,877,100,0,100
1773841676.6206868,76.68209052085876,31.779,420,877,100,0,100
1773841676.6720536,76.73345732688904,31.779,420,877,100,0,100
1773841676.7233381,76.78474187850952,47.82,420,877,100,0,100
1773841676.7746599,76.83606362342834,54.634,420,877,100,0,100
1773841676.829476,76.89087986946106,53.174,420,877,100,3,100
1773841676.889707,76.95111083984375,55.121,420,877,100,3,100
1773841676.9498577,77.01126146316528,34.215,420,877,100,3,100
1773841677.0030377,77.06444144248962,31.779,420,877,100,6,100
1773841677.0543115,77.11571526527405,31.779,420,877,100,6,100
1773841677.1055598,77.16696357727051,31.779,420,877,100,6,100
1773841677.1567957,77.21819949150085,31.779,420,877,100,0,100
1773841677.2080398,77.26944351196289,31.779,420,877,100,0,100
1773841677.259379,77.32078266143799,31.779,420,877,100,0,100
1773841677.3106487,77.37205243110657,31.779,420,877,100,0,100
1773841677.3629854,77.42438912391663,31.779,420,877,100,0,100
1773841677.4142675,77.47567129135132,31.779,420,877,100,0,100
1773841677.4656188,77.52702260017395,29.831,420,877,100,0,100
1773841677.516894,77.57829785346985,53.174,420,877,100,0,100
1773841677.5717647,77.6331684589386,54.634,420,877,100,0,100
1773841677.630035,77.69143867492676,53.661,420,877,100,6,100
1773841677.681547,77.7429506778717,55.608,420,877,100,6,100
1773841677.7328176,77.7942214012146,32.266,420,877,100,6,100
1773841677.7852094,77.84661316871643,31.779,420,877,100,6,100
1773841677.8364673,77.89787101745605,31.779,420,877,100,3,100
1773841677.8877466,77.9491503238678,31.779,420,877,100,3,100
1773841677.9390118,78.00041556358337,31.779,420,877,100,3,100
1773841677.990311,78.05171465873718,31.779,420,877,100,0,100
1773841678.0416992,78.10310292243958,31.779,420,877,100,0,100
1773841678.0930185,78.15442228317261,31.779,420,877,100,0,100
1773841678.1443434,78.20574712753296,31.738,420,877,100,0,100
1773841678.1956394,78.25704312324524,31.738,420,877,100,0,100
1773841678.2469945,78.30839824676514,47.271,420,877,100,0,100
1773841678.2982893,78.35969305038452,54.041,420,877,100,2,100
1773841678.353506,78.41490983963013,54.076,420,877,100,2,100
1773841678.4139225,78.47532629966736,53.104,420,877,100,2,100
1773841678.4754572,78.53686094284058,34.17,420,877,100,7,100
1773841678.527627,78.58903074264526,31.738,420,877,100,7,100
1773841678.578974,78.64037775993347,31.779,420,877,100,7,100
1773841678.6302364,78.6916401386261,31.779,420,877,100,0,100
1773841678.6815743,78.7429780960083,31.758,420,877,100,0,100
1773841678.7328734,78.79427719116211,31.779,420,877,100,0,100
1773841678.7842174,78.84562110900879,31.758,420,877,100,0,100
1773841678.835505,78.8969087600708,31.779,420,877,100,0,100
1773841678.8877096,78.94911336898804,31.758,420,877,100,0,100
1773841678.9390602,79.00046396255493,31.779,420,877,100,0,100
1773841678.9903755,79.05177927017212,30.318,420,877,100,0,100
1773841679.0416505,79.10305428504944,53.174,420,877,100,0,100
1773841679.0965092,79.15791296958923,56.094,420,877,100,0,100
1773841679.1571789,79.21858263015747,54.148,420,877,100,6,100
1773841679.2170124,79.2784161567688,41.006,420,877,100,6,100
1773841679.2768102,79.33821392059326,31.779,420,877,100,6,100
1773841679.330654,79.39205765724182,31.779,420,877,100,3,100
1773841679.381987,79.44339084625244,31.779,420,877,100,3,100
1773841679.4332733,79.49467706680298,31.779,420,877,100,3,100
1773841679.4846137,79.54601740837097,31.779,420,877,100,0,100
1773841679.5359273,79.5973310470581,31.779,420,877,100,0,100
1773841679.5872824,79.648686170578,31.779,420,877,100,0,100
1773841679.6385646,79.6999683380127,31.779,420,877,100,0,100
1773841679.6904387,79.7518424987793,31.779,420,877,100,0,100
1773841679.7417607,79.8031644821167,31.779,420,877,100,0,100
1773841679.7930503,79.85445404052734,52.201,420,877,100,0,100
1773841679.844323,79.90572667121887,56.094,420,877,100,2,100
1773841679.9001222,79.96152591705322,53.661,420,877,100,2,100
1773841679.9597807,80.02118444442749,55.608,420,877,100,8,100
1773841680.0189178,80.08032155036926,32.266,420,877,100,8,100
1773841680.070434,80.13183784484863,31.779,420,877,100,8,100
1773841680.1217055,80.18310928344727,31.779,420,877,100,8,100
1773841680.1747127,80.23611640930176,31.779,420,877,100,1,100
1773841680.2259784,80.28738212585449,31.779,420,877,100,1,100
1773841680.2773256,80.33872938156128,31.779,420,877,100,1,100
1773841680.3286676,80.39007139205933,31.779,420,877,100,0,100
1773841680.3799748,80.44137859344482,31.779,420,877,100,0,100
1773841680.4313428,80.492746591568,31.779,420,877,100,0,100
1773841680.4826505,80.54405426979065,31.779,420,877,100,0,100
1773841680.5338964,80.59530019760132,47.334,420,877,100,0,100
1773841680.5852096,80.6466133594513,53.661,420,877,100,0,100
1773841680.6425366,80.70394039154053,54.148,420,877,100,4,100
1773841680.7029126,80.76431632041931,54.634,420,877,100,4,100
1773841680.7630708,80.82447457313538,34.702,420,877,100,4,100
1773841680.8165898,80.8779935836792,31.779,420,877,100,4,100
1773841680.867864,80.9292676448822,31.779,420,877,100,4,100
1773841680.9191499,80.98055362701416,31.779,420,877,100,4,100
1773841680.970429,81.03183269500732,31.738,420,877,100,4,100
1773841681.0217054,81.08310914039612,31.738,420,877,100,0,100
1773841681.0729625,81.13436627388,31.738,420,877,100,0,100
1773841681.1242094,81.18561315536499,31.738,420,877,100,0,100
1773841681.1775417,81.23894548416138,31.738,420,877,100,0,100
1773841681.2287915,81.29019522666931,31.738,420,877,100,0,100
1773841681.2801218,81.34152555465698,29.812,420,877,100,0,100
1773841681.3313768,81.39278054237366,53.104,420,877,100,1,100
1773841681.386871,81.44827485084534,55.608,420,877,100,1,100
1773841681.4478981,81.50930190086365,54.112,420,877,100,1,100
1773841681.507694,81.56909775733948,40.493,420,877,100,8,100
1773841681.5656621,81.62706589698792,31.779,420,877,100,8,100
1773841681.6169677,81.67837142944336,31.779,420,877,100,8,100
1773841681.6682787,81.72968244552612,31.758,420,877,100,1,100
1773841681.7222908,81.78369450569153,31.758,420,877,100,1,100
1773841681.7735784,81.83498215675354,31.779,420,877,100,1,100
1773841681.8248875,81.88629126548767,31.779,420,877,100,0,100
1773841681.8761647,81.9375684261322,31.779,420,877,100,0,100
1773841681.927468,81.98887181282043,31.779,420,877,100,0,100
1773841681.978792,82.04019570350647,31.779,420,877,100,0,100
1773841682.0302026,82.0916063785553,31.779,420,877,100,0,100
1773841682.0840342,82.14543795585632,51.714,420,877,100,0,100
1773841682.1353853,82.19678902626038,54.634,420,877,100,0,100
1773841682.1916578,82.25306153297424,53.661,420,877,100,4,100
1773841682.2525122,82.31391596794128,56.094,420,877,100,4,100
1773841682.3135903,82.37499403953552,32.266,420,877,100,4,100
1773841682.3667505,82.4281542301178,31.779,420,877,100,5,100
1773841682.4180353,82.47943902015686,31.779,420,877,100,5,100
1773841682.469338,82.53074169158936,31.779,420,877,100,5,100
1773841682.520877,82.58228063583374,31.779,420,877,100,0,100
1773841682.5721598,82.63356351852417,31.779,420,877,100,0,100
1773841682.6234393,82.68484306335449,31.779,420,877,100,0,100
1773841682.6747906,82.73619437217712,31.779,420,877,100,0,100
1773841682.726397,82.7878007888794,31.779,420,877,100,0,100
1773841682.7777948,82.83919858932495,31.779,420,877,100,0,100
1773841682.8290675,82.89047122001648,49.28,420,877,100,1,100
1773841682.8804119,82.94181561470032,55.121,420,877,100,1,100
1773841682.9383168,82.9997205734253,54.148,420,877,100,1,100
1773841682.999217,83.06062078475952,55.121,420,877,100,8,100
1773841683.0590613,83.12046504020691,33.24,420,877,100,8,100
1773841683.112375,83.17377877235413,31.738,420,877,100,8,100
1773841683.1636982,83.22510194778442,31.758,420,877,100,2,100
1773841683.214998,83.27640175819397,31.758,420,877,100,2,100
1773841683.266341,83.32774472236633,31.779,420,877,100,2,100
1773841683.317635,83.37903881072998,31.779,420,877,100,2,100
