timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773670093.5089695,17.818073749542236,170.545,1530,877,89,82,89,0.011229991912841797,1.9152189707756042
1773670093.5195525,17.828656673431396,170.771,1530,877,89,82,89,0.010582923889160156,1.8072564954757688
1773670093.530774,17.83987832069397,170.771,1530,877,89,82,89,0.011221647262573242,1.916331924676895
1773670093.5415363,17.850640535354614,167.64,1530,877,89,82,89,0.010762214660644531,1.8041776657104491
1773670093.5527678,17.86187195777893,158.166,1530,877,89,82,89,0.011231422424316406,1.7764291591644288
1773670093.5668747,17.87597894668579,158.166,1530,877,89,82,89,0.014106988906860352,2.2312460074424743
1773670093.5774376,17.886541843414307,170.174,1530,877,89,82,89,0.010562896728515625,1.7975303878784181
1773670093.588643,17.8977472782135,170.174,1530,877,88,82,88,0.011205434799194336,1.906873661518097
1773670093.5992348,17.908339023590088,171.627,1530,877,88,82,88,0.010591745376586914,1.8178294837474824
1773670093.610484,17.919588088989258,171.627,1530,877,88,82,88,0.011249065399169922,1.9306433472633362
1773670093.6210723,17.930176496505737,165.704,1530,877,88,82,88,0.010588407516479492,1.754541479110718
1773670093.6322982,17.941402435302734,165.704,1530,877,88,82,88,0.01122593879699707,1.8601829624176027
1773670093.642863,17.951967239379883,168.236,1530,877,88,82,88,0.010564804077148438,1.7773803787231444
1773670093.654074,17.963178157806396,160.0,1530,877,88,82,88,0.011210918426513672,1.7937469482421875
1773670093.6694245,17.97852873802185,160.0,1530,877,88,82,88,0.015350580215454102,2.4560928344726562
1773670093.6800668,17.989171028137207,172.112,1530,877,88,82,88,0.010642290115356445,1.8316658363342284
1773670093.691312,18.00041627883911,172.112,1530,877,88,82,88,0.011245250701904297,1.9354425888061524
1773670093.7019105,18.011014699935913,169.205,1530,877,88,82,88,0.010598421096801758,1.7933058416843415
1773670093.7131612,18.022265434265137,169.205,1530,877,88,82,88,0.011250734329223633,1.903680502176285
1773670093.7237613,18.032865524291992,171.627,1530,877,88,82,88,0.010600090026855469,1.8192616510391237
1773670093.735028,18.044132232666016,171.627,1530,877,88,82,88,0.011266708374023438,1.9336713581085205
1773670093.7458642,18.05496835708618,169.316,1530,877,88,82,88,0.010836124420166016,1.8347292423248291
1773670093.757093,18.066197156906128,168.236,1530,877,89,82,89,0.011228799819946289,1.8890883665084839
1773670093.7712305,18.080334663391113,168.236,1530,877,89,82,89,0.014137506484985352,2.3784375410079956
1773670093.781836,18.090940237045288,170.545,1530,877,89,82,89,0.010605573654174805,1.808727558851242
1773670093.7931159,18.102220058441162,170.545,1530,877,89,82,89,0.011279821395874023,1.9237171399593351
1773670093.803699,18.1128032207489,168.125,1530,877,89,82,89,0.010583162307739258,1.7792941629886627
1773670093.8149815,18.124085664749146,168.125,1530,877,89,82,89,0.01128244400024414,1.8968608975410461
1773670093.8255847,18.13468885421753,167.751,1530,877,89,82,89,0.010603189468383789,1.778695636510849
1773670093.8368113,18.145915508270264,167.751,1530,877,89,82,89,0.011226654052734375,1.8832824440002442
1773670093.84756,18.1566641330719,168.236,1530,877,89,82,89,0.010748624801635742,1.8083056421279906
1773670093.8587806,18.167884826660156,170.916,1530,877,89,82,89,0.011220693588256836,1.9177960653305053
1773670093.8726592,18.181763410568237,170.916,1530,877,89,82,89,0.013878583908081055,2.3720720472335817
1773670093.8832247,18.192328929901123,169.093,1530,877,89,82,89,0.010565519332885742,1.7865553605556488
1773670093.8944354,18.203539609909058,169.093,1530,877,89,82,89,0.01121068000793457,1.8956475145816802
1773670093.9050617,18.214165925979614,166.298,1530,877,89,82,89,0.01062631607055664,1.7671351099014283
1773670093.9162865,18.225390672683716,166.298,1530,877,89,82,89,0.011224746704101562,1.8666529273986816
1773670093.9268484,18.235952615737915,165.813,1530,877,87,80,87,0.010561943054199219,1.751307463645935
1773670093.9381948,18.24729895591736,165.813,1530,877,87,80,87,0.01134634017944336,1.8813707041740415
1773670093.9487464,18.257850646972656,167.377,1530,877,87,80,87,0.010551691055297852,1.7661103937625886
1773670093.9600277,18.269131898880005,171.143,1530,877,87,80,87,0.011281251907348633,1.9307072951793671
1773670093.9746015,18.283705711364746,171.143,1530,877,87,80,87,0.014573812484741211,2.494205990076065
1773670093.9852026,18.294306755065918,169.577,1530,877,87,80,87,0.010601043701171875,1.797693187713623
1773670093.9964583,18.305562496185303,169.577,1530,877,87,80,87,0.011255741119384766,1.9087148118019104
1773670094.0070376,18.316141843795776,167.267,1530,877,87,80,87,0.010579347610473633,1.7695757367610931
1773670094.0183008,18.327404975891113,167.267,1530,877,87,80,87,0.011263132095336914,1.8839503161907196
1773670094.0288885,18.337992668151855,167.64,1530,877,87,80,87,0.010587692260742188,1.7749207305908201
1773670094.0401719,18.349276065826416,167.64,1530,877,87,80,87,0.011283397674560547,1.89154878616333
1773670094.050795,18.359899282455444,161.83,1530,877,87,80,87,0.01062321662902832,1.7191551470756532
1773670094.062066,18.37117028236389,171.143,1530,877,87,80,87,0.011270999908447266,1.9289527373313904
1773670094.0755434,18.384647607803345,171.143,1530,877,87,80,87,0.013477325439453125,2.3065499076843263
1773670094.086144,18.39524817466736,169.093,1530,877,87,80,87,0.010600566864013672,1.7924816527366636
1773670094.0973577,18.40646195411682,169.093,1530,877,87,80,87,0.01121377944946289,1.8961716084480285
1773670094.108077,18.417181253433228,166.782,1530,877,89,82,89,0.01071929931640625,1.7877861785888673
1773670094.119298,18.428402185440063,166.782,1530,877,89,82,89,0.011220932006835938,1.8714494819641114
1773670094.1298623,18.438966512680054,162.906,1530,877,89,82,89,0.010564327239990234,1.7209922933578492
1773670094.1411195,18.450223684310913,162.906,1530,877,89,82,89,0.011257171630859375,1.8338608016967775
1773670094.1516774,18.460781574249268,158.062,1530,877,89,82,89,0.010557889938354492,1.6688011994361878
1773670094.1629026,18.472006797790527,168.125,1530,877,89,82,89,0.011225223541259766,1.887240707874298
1773670094.178093,18.487197160720825,168.125,1530,877,89,82,89,0.015190362930297852,2.5538797676563263
1773670094.188685,18.49778914451599,166.782,1530,877,89,82,89,0.010591983795166016,1.7665522413253785
1773670094.199934,18.50903820991516,166.782,1530,877,89,82,89,0.011249065399169922,1.8761416254043581
1773670094.210496,18.51960015296936,163.875,1530,877,89,82,89,0.010561943054199219,1.730838418006897
1773670094.2217565,18.530860662460327,163.875,1530,877,89,82,89,0.011260509490966797,1.8453159928321838
1773670094.2323287,18.541432857513428,162.906,1530,877,89,82,89,0.010572195053100586,1.7222740073204041
1773670094.243556,18.5526602268219,162.906,1530,877,89,82,89,0.01122736930847168,1.8290058245658876
1773670094.254154,18.563258171081543,161.83,1530,877,89,82,89,0.010597944259643555,1.7150653195381167
1773670094.2654192,18.574523448944092,172.482,1530,877,88,82,88,0.011265277862548828,1.943057656288147
1773670094.2792933,18.58839750289917,172.482,1530,877,88,82,88,0.013874053955078125,2.393024574279785
1773670094.2898557,18.598959922790527,168.609,1530,877,88,82,88,0.010562419891357422,1.7809190554618837
1773670094.3010767,18.610180854797363,168.609,1530,877,88,82,88,0.011220932006835938,1.8919501247406008
1773670094.311642,18.62074613571167,167.751,1530,877,88,82,88,0.01056528091430664,1.7723364386558533
1773670094.3228695,18.63197374343872,167.751,1530,877,88,82,88,0.011227607727050781,1.8834424238204956
1773670094.333459,18.642563104629517,159.031,1530,877,88,82,88,0.010589361190795898,1.6840366995334626
1773670094.344687,18.653791189193726,159.031,1530,877,88,82,88,0.011228084564208984,1.785613516330719
1773670094.35526,18.664364099502563,170.433,1530,877,88,82,88,0.01057291030883789,1.8019728226661682
1773670094.3666337,18.675737857818604,168.125,1530,877,88,82,88,0.011373758316040039,1.9122131168842316
1773670094.3804667,18.689570903778076,168.125,1530,877,88,82,88,0.013833045959472656,2.3256808519363403
1773670094.3910208,18.700124979019165,164.735,1530,877,88,82,88,0.010554075241088867,1.7386255848407748
1773670094.402288,18.711392164230347,164.735,1530,877,88,82,88,0.01126718521118164,1.8560997557640078
1773670094.4128501,18.721954345703125,162.906,1530,877,88,82,88,0.01056218147277832,1.720642735004425
1773670094.4241185,18.733222723007202,162.906,1530,877,88,82,88,0.011268377304077148,1.835686273097992
1773670094.4346802,18.743784427642822,162.422,1530,877,88,82,88,0.010561704635620117,1.7154531903266907
1773670094.445898,18.75500226020813,162.422,1530,877,88,81,88,0.011217832565307617,1.8220228009223938
1773670094.45646,18.76556420326233,171.4,1530,877,88,81,88,0.010561943054199219,1.810317039489746
1773670094.4677432,18.77684736251831,168.609,1530,877,88,81,88,0.011283159255981445,1.9024421989917757
1773670094.482,18.791104316711426,168.609,1530,877,88,81,88,0.014256954193115234,2.4038507895469667
1773670094.4925752,18.801679372787476,167.377,1530,877,88,81,88,0.010575056076049805,1.7700211608409882
1773670094.5037985,18.812902688980103,167.377,1530,877,88,81,88,0.011223316192626953,1.8785249943733215
1773670094.5143864,18.823490619659424,163.391,1530,877,88,81,88,0.010587930679321289,1.7299725816249847
1773670094.5256147,18.834718942642212,163.391,1530,877,88,81,88,0.011228322982788086,1.834606920480728
1773670094.536173,18.845277309417725,172.596,1530,877,88,81,88,0.010558366775512695,1.8223318719863892
1773670094.5474887,18.856592893600464,172.596,1530,877,88,81,88,0.011315584182739258,1.953024567604065
1773670094.558068,18.867172241210938,173.565,1530,877,88,81,88,0.010579347610473633,1.836204468011856
1773670094.569283,18.878387212753296,165.704,1530,877,88,81,88,0.011214971542358398,1.8583656444549561
1773670094.5829427,18.89204692840576,165.704,1530,877,88,81,88,0.01365971565246582,2.2634695224761963
1773670094.5935183,18.90262246131897,160.378,1530,877,88,81,88,0.010575532913208008,1.6960828175544738
1773670094.6047556,18.913859844207764,160.378,1530,877,88,81,88,0.011237382888793945,1.8022289929389952
1773670094.6153355,18.924439668655396,163.122,1530,877,89,82,89,0.010579824447631836,1.7258021235466006
1773670094.6266015,18.93570566177368,163.122,1530,877,89,82,89,0.011265993118286133,1.8377313294410706
1773670094.6371691,18.94627332687378,172.596,1530,877,89,82,89,0.010567665100097656,1.8239367256164551
1773670094.6484241,18.957528352737427,172.596,1530,877,89,82,89,0.011255025863647461,1.9425724439620973
1773670094.659004,18.96810817718506,169.949,1530,877,89,82,89,0.010579824447631836,1.798030585050583
1773670094.6702385,18.979342699050903,163.391,1530,877,89,82,89,0.011234521865844727,1.8356197621822357
1773670094.6844053,18.993509531021118,163.391,1530,877,89,82,89,0.014166831970214844,2.3147328424453733
1773670094.6950336,19.004137754440308,164.36,1530,877,89,82,89,0.010628223419189453,1.7468548011779788
1773670094.706281,19.015385150909424,164.36,1530,877,89,82,89,0.011247396469116211,1.8486220836639407
1773670094.716855,19.025959253311157,174.534,1530,877,89,82,89,0.010574102401733398,1.8455403885841368
1773670094.7280855,19.037189722061157,174.534,1530,877,89,82,89,0.01123046875,1.9600986328124999
1773670094.738671,19.047775268554688,171.143,1530,877,89,82,89,0.010585546493530273,1.8116421835422516
1773670094.7499232,19.059027433395386,171.143,1530,877,89,82,89,0.011252164840698242,1.9257292473316192
1773670094.760508,19.06961226463318,171.4,1530,877,89,82,89,0.010584831237792969,1.814240074157715
1773670094.7717235,19.080827713012695,160.862,1530,877,89,82,89,0.011215448379516602,1.8041394572257996
1773670094.7853906,19.094494819641113,160.862,1530,877,88,81,88,0.013667106628417969,2.198518106460571
1773670094.7959547,19.105058908462524,161.724,1530,877,88,81,88,0.010564088821411133,1.7084667005538938
1773670094.8071818,19.116286039352417,161.724,1530,877,88,81,88,0.011227130889892578,1.8156965160369871
1773670094.8177395,19.126843690872192,171.514,1530,877,88,81,88,0.01055765151977539,1.8107850427627565
1773670094.8289745,19.138078689575195,171.514,1530,877,88,81,88,0.01123499870300293,1.9269595675468445
1773670094.8395488,19.148653030395508,169.093,1530,877,88,81,88,0.0105743408203125,1.7880470123291015
1773670094.850772,19.159876108169556,169.093,1530,877,88,81,88,0.011223077774047852,1.8977438900470733
1773670094.861344,19.170448303222656,166.782,1530,877,88,81,88,0.010572195053100586,1.763251835346222
1773670094.8726754,19.181779623031616,160.59,1530,877,88,81,88,0.011331319808959961,1.81969664812088
1773670094.8863435,19.19544768333435,160.59,1530,877,88,81,88,0.013668060302734375,2.194953804016113
1773670094.8969395,19.20604372024536,159.894,1530,877,88,81,88,0.010596036911010742,1.6942427258491517
1773670094.9082189,19.217323064804077,159.894,1530,877,88,81,88,0.01127934455871582,1.8034995188713074
1773670094.9187932,19.22789740562439,168.72,1530,877,88,81,88,0.0105743408203125,1.784102783203125
1773670094.9300144,19.239118576049805,168.72,1530,877,88,81,88,0.011221170425415039,1.8932358741760253
1773670094.9405906,19.24969482421875,166.188,1530,877,88,81,88,0.010576248168945312,1.7576455307006835
1773670094.951803,19.26090717315674,166.188,1530,877,88,81,88,0.011212348937988281,1.8633578453063964
1773670094.9623814,19.271485567092896,164.844,1530,877,88,81,88,0.010578393936157227,1.7437847700119018
1773670094.9735923,19.28269648551941,170.061,1530,877,88,81,88,0.011210918426513672,1.9065399985313416
1773670094.9872487,19.296352863311768,170.061,1530,877,88,81,88,0.013656377792358398,2.322417263746262
1773670094.9978347,19.306938886642456,169.205,1530,877,88,81,88,0.010586023330688477,1.791208077669144
1773670095.0091019,19.318206071853638,169.205,1530,877,88,81,88,0.01126718521118164,1.9064640736579896
1773670095.0196657,19.32876992225647,172.112,1530,877,88,81,88,0.010563850402832031,1.8181654205322264
1773670095.0309234,19.340027570724487,172.112,1530,877,88,81,88,0.011257648468017578,1.9375763931274415
1773670095.041479,19.35058331489563,166.782,1530,877,88,81,88,0.010555744171142578,1.7605081243515015
1773670095.0526884,19.36179256439209,166.782,1530,877,88,81,88,0.011209249496459961,1.8695010495185853
1773670095.0632617,19.372365951538086,161.83,1530,877,88,81,88,0.010573387145996094,1.711091241836548
1773670095.0745337,19.38363790512085,169.205,1530,877,88,81,88,0.011271953582763672,1.9072709059715272
1773670095.0878727,19.396976947784424,169.205,1530,877,88,81,88,0.013339042663574219,2.2570327138900756
1773670095.0984273,19.40753149986267,171.03,1530,877,88,81,88,0.01055455207824707,1.8051450419425965
1773670095.1096654,19.418769598007202,171.03,1530,877,88,81,88,0.01123809814453125,1.9220519256591797
1773670095.1202366,19.429340839385986,168.72,1530,877,87,81,87,0.01057124137878418,1.7835798454284668
1773670095.1314547,19.440558910369873,168.72,1530,877,87,81,87,0.011218070983886719,1.8927129364013673
1773670095.1420121,19.45111632347107,168.981,1530,877,87,81,87,0.010557413101196289,1.78400222325325
1773670095.1532068,19.462311029434204,168.981,1530,877,87,81,87,0.011194705963134766,1.8916926083564758
1773670095.1637704,19.472874641418457,157.681,1530,877,87,81,87,0.01056361198425293,1.6656809012889864
1773670095.1749804,19.484084606170654,167.156,1530,877,87,81,87,0.011209964752197266,1.8738128681182862
1773670095.188479,19.497583150863647,167.156,1530,877,87,81,87,0.013498544692993164,2.2563627367019654
1773670095.1990411,19.508145332336426,169.205,1530,877,87,81,87,0.01056218147277832,1.787173916101456
1773670095.210266,19.519370317459106,169.205,1530,877,87,81,87,0.011224985122680664,1.8993236076831819
1773670095.220836,19.529940128326416,168.347,1530,877,87,81,87,0.01056981086730957,1.7793959500789642
1773670095.2322252,19.541329383850098,168.347,1530,877,87,81,87,0.01138925552368164,1.9173469996452333
1773670095.242781,19.55188512802124,159.41,1530,877,87,81,87,0.010555744171142578,1.6826911783218383
1773670095.2540083,19.563112497329712,159.41,1530,877,87,81,87,0.01122736930847168,1.7897549414634704
1773670095.264567,19.573671102523804,166.562,1530,877,87,81,87,0.010558605194091797,1.758662398338318
