timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773670033.5971842,13.618480205535889,161.937,1530,877,89,82,89,0.01124262809753418,1.8205974662303925
1773670033.6077602,13.629056215286255,172.368,1530,877,90,83,90,0.010576009750366211,1.822965648651123
1773670033.618987,13.640283107757568,172.368,1530,877,90,83,90,0.011226892471313477,1.9351570014953612
1773670033.6295767,13.650872707366943,171.287,1530,877,90,83,90,0.010589599609375,1.8138607482910156
1773670033.64081,13.662106037139893,171.287,1530,877,90,83,90,0.011233329772949219,1.924123356819153
1773670033.6520674,13.673363447189331,166.188,1530,877,90,83,90,0.011257410049438477,1.8708464612960813
1773670033.663369,13.684664964675903,156.021,1530,877,90,83,90,0.011301517486572266,1.7632740597724914
1773670033.6757896,13.697085618972778,156.021,1530,877,90,83,90,0.012420654296875,1.9378829040527341
1773670033.686357,13.707653045654297,161.24,1530,877,90,83,90,0.010567426681518555,1.7038918781280519
1773670033.6975818,13.718877792358398,161.24,1530,877,90,83,90,0.011224746704101562,1.809878158569336
1773670033.7081494,13.729445457458496,169.801,1530,877,90,83,90,0.010567665100097656,1.794400101661682
1773670033.7194335,13.740729570388794,169.801,1530,877,90,83,90,0.011284112930297852,1.9160536596775053
1773670033.7300415,13.75133752822876,169.577,1530,877,90,83,90,0.01060795783996582,1.798865666627884
1773670033.7412622,13.762558221817017,169.577,1530,877,90,83,90,0.011220693588256836,1.9027715566158294
1773670033.7524338,13.773729801177979,171.143,1530,877,90,83,90,0.011171579360961914,1.9119376065731049
1773670033.7638183,13.785114288330078,161.56,1530,877,88,82,88,0.01138448715209961,1.839277744293213
1773670033.7762372,13.7975332736969,161.56,1530,877,88,82,88,0.012418985366821289,2.0064112758636474
1773670033.7868035,13.808099508285522,170.658,1530,877,88,82,88,0.010566234588623047,1.8032124624252317
1773670033.7980132,13.81930923461914,170.658,1530,877,88,82,88,0.011209726333618164,1.9130294766426086
1773670033.808593,13.829889059066772,170.545,1530,877,88,82,88,0.010579824447631836,1.8043361604213712
1773670033.8198018,13.841097831726074,170.545,1530,877,88,82,88,0.011208772659301758,1.911600133180618
1773670033.830387,13.851683139801025,168.981,1530,877,88,82,88,0.010585308074951172,1.788715943813324
1773670033.8416193,13.862915277481079,168.981,1530,877,88,82,88,0.011232137680053711,1.898017857313156
1773670033.8528802,13.874176263809204,169.205,1530,877,88,82,88,0.011260986328125,1.9054151916503907
1773670033.8642073,13.88550329208374,166.298,1530,877,88,82,88,0.011327028274536133,1.8836621479988098
1773670033.8765628,13.89785885810852,166.298,1530,877,88,82,88,0.012355566024780273,2.05470591878891
1773670033.8871477,13.908443689346313,170.545,1530,877,88,82,88,0.010584831237792969,1.8051900434494017
1773670033.898381,13.919677019119263,170.545,1530,877,88,82,88,0.011233329772949219,1.9157882261276244
1773670033.9089658,13.930261850357056,167.751,1530,877,88,82,88,0.010584831237792969,1.7756160249710085
1773670033.9201908,13.941486835479736,167.751,1530,877,88,82,88,0.011224985122680664,1.8830024793148041
1773670033.9307766,13.952072620391846,165.329,1530,877,88,82,88,0.010585784912109375,1.750137233734131
1773670033.9419992,13.963295221328735,165.329,1530,877,89,82,89,0.011222600936889648,1.8554213902950287
1773670033.9531724,13.974468469619751,164.36,1530,877,89,82,89,0.011173248291015625,1.8364350891113284
1773670033.964413,13.985708951950073,170.433,1530,877,89,82,89,0.011240482330322266,1.9157491250038146
1773670033.9769733,13.998269319534302,170.433,1530,877,89,82,89,0.012560367584228516,2.1407011284828186
1773670033.9875703,14.008866310119629,169.093,1530,877,89,82,89,0.010596990585327148,1.7918769290447234
1773670033.9987853,14.020081281661987,169.093,1530,877,89,82,89,0.011214971542358398,1.8963731830120085
1773670034.009377,14.030673027038574,170.174,1530,877,89,82,89,0.010591745376586914,1.8024396777153016
1773670034.0205998,14.041895866394043,170.174,1530,877,89,82,89,0.01122283935546875,1.909835464477539
1773670034.031189,14.05248498916626,167.267,1530,877,89,82,89,0.010589122772216797,1.771210798740387
1773670034.0423923,14.063688278198242,167.267,1530,877,89,82,89,0.011203289031982422,1.8739405465126038
1773670034.0535567,14.074852705001831,166.298,1530,877,89,82,89,0.011164426803588867,1.8566218485832215
1773670034.0647898,14.086085796356201,172.368,1530,877,89,82,89,0.011233091354370117,1.9362254905700682
1773670034.0773258,14.098621845245361,172.368,1530,877,89,82,89,0.012536048889160156,2.1608136749267577
1773670034.0879245,14.109220504760742,170.545,1530,877,89,82,89,0.01059865951538086,1.8075483870506286
1773670034.099138,14.120434045791626,170.545,1530,877,89,82,89,0.011213541030883789,1.9124133551120757
1773670034.1097305,14.13102650642395,166.078,1530,877,89,82,89,0.010592460632324219,1.7591746768951417
1773670034.1209471,14.142243146896362,166.078,1530,877,89,82,89,0.01121664047241211,1.8628372163772584
1773670034.1316147,14.152910709381104,163.175,1530,877,89,82,89,0.010667562484741211,1.7406795084476472
1773670034.142853,14.164149045944214,163.175,1530,877,89,82,89,0.011238336563110352,1.8338155686855317
1773670034.1539564,14.175252437591553,160.484,1530,877,89,82,89,0.011103391647338867,1.7819167051315308
1773670034.1652029,14.186498880386353,169.093,1530,877,89,82,89,0.011246442794799805,1.9016947515010834
1773670034.1776922,14.198988199234009,169.093,1530,877,89,82,89,0.01248931884765625,2.111856391906738
1773670034.1882887,14.209584712982178,166.188,1530,877,89,82,89,0.010596513748168945,1.7610134267807005
1773670034.1995056,14.220801591873169,166.188,1530,877,89,82,89,0.011216878890991211,1.8641106691360472
1773670034.210094,14.231389999389648,167.267,1530,877,89,82,89,0.010588407516479492,1.7710911600589752
1773670034.2213175,14.242613554000854,167.267,1530,877,89,82,89,0.011223554611206055,1.877330309152603
1773670034.2318878,14.253183841705322,164.251,1530,877,89,82,89,0.010570287704467773,1.7361803257465362
1773670034.2431197,14.264415740966797,164.251,1530,877,89,82,89,0.01123189926147461,1.8448506855964661
1773670034.2545068,14.275802850723267,160.862,1530,877,89,82,89,0.011387109756469727,1.8317532496452331
1773670034.2657323,14.287028312683105,169.577,1530,877,89,82,89,0.011225461959838867,1.9035801627635955
1773670034.2781804,14.299476385116577,169.577,1530,877,90,83,90,0.01244807243347168,2.110906779050827
1773670034.2887666,14.310062646865845,170.174,1530,877,90,83,90,0.010586261749267578,1.8015065069198608
1773670034.2999835,14.321279525756836,170.174,1530,877,90,83,90,0.011216878890991211,1.9088211483955384
1773670034.3106668,14.331962823867798,166.298,1530,877,90,83,90,0.010683298110961914,1.7766111092567445
1773670034.321883,14.343178987503052,166.298,1530,877,90,83,90,0.011216163635253906,1.865225580215454
1773670034.3324559,14.35375189781189,161.937,1530,877,90,83,90,0.01057291030883789,1.7121453766822816
1773670034.3436835,14.36497950553894,161.937,1530,877,90,83,90,0.011227607727050781,1.8181651124954226
1773670034.35456,14.375855922698975,160.484,1530,877,90,83,90,0.01087641716003418,1.7454909315109255
1773670034.3658032,14.387099266052246,169.689,1530,877,90,83,90,0.011243343353271484,1.9078716902732848
1773670034.3788843,14.400180339813232,169.689,1530,877,90,83,90,0.013081073760986328,2.2197143254280087
1773670034.3894765,14.410772562026978,170.286,1530,877,90,83,90,0.010592222213745117,1.8037071518898011
1773670034.4006963,14.421992301940918,170.286,1530,877,90,83,90,0.01121973991394043,1.91056463098526
1773670034.4112709,14.43256688117981,166.298,1530,877,90,83,90,0.010574579238891602,1.7585313782691956
1773670034.4225035,14.443799495697021,166.298,1530,877,90,83,90,0.011232614517211914,1.8679613289833068
1773670034.4331024,14.454398393630981,165.813,1530,877,90,83,90,0.010598897933959961,1.7574350631237028
1773670034.4443374,14.465633392333984,165.813,1530,877,89,82,89,0.01123499870300293,1.8629088399410247
1773670034.4549613,14.47625732421875,161.453,1530,877,89,82,89,0.010623931884765625,1.7152656745910644
1773670034.4661963,14.487492322921753,169.577,1530,877,89,82,89,0.01123499870300293,1.9051973750591278
1773670034.4790037,14.50029969215393,169.577,1530,877,89,82,89,0.012807369232177734,2.1718352522850037
1773670034.4895833,14.510879278182983,165.22,1530,877,89,82,89,0.010579586029052734,1.7479592037200928
1773670034.5008008,14.522096872329712,165.22,1530,877,89,82,89,0.011217594146728516,1.8533709049224854
1773670034.5113683,14.53266429901123,165.329,1530,877,89,82,89,0.010567426681518555,1.7471020858287811
1773670034.522589,14.543884992599487,165.329,1530,877,89,82,89,0.011220693588256836,1.8551060502529144
1773670034.5332215,14.5545175075531,162.422,1530,877,89,82,89,0.010632514953613281,1.7269543437957764
1773670034.544447,14.56574296951294,162.422,1530,877,89,82,89,0.011225461959838867,1.8232619824409484
1773670034.5552542,14.576550245285034,167.751,1530,877,89,82,89,0.010807275772094727,1.8129313180446625
1773670034.5665047,14.587800741195679,168.609,1530,877,89,82,89,0.011250495910644531,1.896934864997864
1773670034.5790515,14.600347518920898,168.609,1530,877,89,82,89,0.012546777725219727,2.115499645471573
1773670034.5896451,14.610941171646118,166.298,1530,877,89,82,89,0.010593652725219727,1.76170326089859
1773670034.6008952,14.622191190719604,166.298,1530,877,89,82,89,0.011250019073486328,1.8708556718826295
1773670034.6114783,14.632774353027344,164.735,1530,877,91,84,91,0.010583162307739258,1.7434172427654269
1773670034.622698,14.643994092941284,164.735,1530,877,91,84,91,0.01121973991394043,1.8482838547229767
1773670034.6332772,14.654573202133179,161.724,1530,877,91,84,91,0.010579109191894531,1.7108958549499511
1773670034.6445084,14.665804386138916,161.724,1530,877,91,84,91,0.011231184005737305,1.8163520021438597
1773670034.6557403,14.67703628540039,174.049,1530,877,91,84,91,0.01123189926147461,1.9549008345603944
1773670034.6669385,14.688234567642212,167.751,1530,877,91,84,91,0.011198282241821289,1.8785230443477632
1773670034.6794648,14.700760841369629,167.751,1530,877,91,84,91,0.012526273727416992,2.101294944047928
1773670034.6900344,14.71133041381836,165.813,1530,877,91,84,91,0.010569572448730469,1.752572516441345
1773670034.70128,14.722576141357422,165.813,1530,877,91,84,91,0.0112457275390625,1.8646878204345703
1773670034.7118495,14.733145475387573,165.22,1530,877,91,84,91,0.010569334030151367,1.746265368461609
1773670034.7230926,14.744388580322266,165.22,1530,877,91,84,91,0.011243104934692383,1.8575857973098755
1773670034.7336824,14.75497841835022,159.515,1530,877,91,84,91,0.010589838027954102,1.6892380130290983
1773670034.744927,14.766222953796387,159.515,1530,877,91,84,91,0.011244535446166992,1.7936720716953276
1773670034.756198,14.777493953704834,171.514,1530,877,91,84,91,0.011270999908447266,1.9331342782974243
1773670034.7674315,14.788727521896362,163.767,1530,877,91,84,91,0.01123356819152832,1.8396877620220184
1773670034.7799485,14.801244497299194,163.767,1530,877,89,83,89,0.012516975402832031,2.0498675107955933
1773670034.7905219,14.81181788444519,165.704,1530,877,89,83,89,0.010573387145996094,1.7520525436401369
1773670034.801752,14.823048114776611,165.704,1530,877,89,83,89,0.011230230331420898,1.8608940868377686
1773670034.8123238,14.833619832992554,158.926,1530,877,89,83,89,0.010571718215942383,1.680120889186859
1773670034.82356,14.844856023788452,158.926,1530,877,89,83,89,0.011236190795898438,1.7857228584289548
1773670034.8342278,14.855523824691772,166.188,1530,877,89,83,89,0.010667800903320312,1.772860496520996
1773670034.8454506,14.866746664047241,166.188,1530,877,89,83,89,0.01122283935546875,1.8651012268066405
1773670034.8563063,14.877602338790894,171.998,1530,877,89,83,89,0.010855674743652344,1.8671543445587158
1773670034.8675447,14.888840675354004,166.188,1530,877,89,83,89,0.011238336563110352,1.867676676750183
1773670034.880265,14.90156102180481,166.188,1530,877,89,83,89,0.012720346450805664,2.1139689359664917
1773670034.890856,14.91215205192566,160.211,1530,877,89,83,89,0.01059103012084961,1.6967995266914369
1773670034.9021251,14.923421144485474,160.211,1530,877,89,83,89,0.011269092559814453,1.8054325881004334
1773670034.912739,14.934035062789917,156.505,1530,877,89,83,89,0.01061391830444336,1.661131284236908
1773670034.9239507,14.945246696472168,156.505,1530,877,89,83,89,0.011211633682250977,1.754676729440689
1773670034.934522,14.955817937850952,168.125,1530,877,89,83,89,0.01057124137878418,1.7772899568080902
1773670034.9457426,14.967038631439209,168.125,1530,877,89,82,89,0.011220693588256836,1.8864791095256805
1773670034.9564052,14.977701187133789,169.205,1530,877,89,82,89,0.010662555694580078,1.8041577363014223
1773670034.967625,14.98892092704773,169.205,1530,877,89,82,89,0.01121973991394043,1.8984360921382906
1773670034.9782686,14.99956464767456,166.672,1530,877,89,82,89,0.010643720626831055,1.7740102043151855
1773670034.9895737,15.01086974143982,173.08,1530,877,89,82,89,0.011305093765258789,1.9566856288909913
1773670035.0007842,15.022080183029175,173.08,1530,877,89,82,89,0.011210441589355469,1.9403032302856447
1773670035.0113857,15.032681703567505,171.143,1530,877,89,82,89,0.010601520538330078,1.8143760294914246
1773670035.0226183,15.043914318084717,171.143,1530,877,89,82,89,0.011232614517211914,1.9223833463191986
1773670035.0332026,15.054498672485352,170.061,1530,877,89,82,89,0.010584354400634766,1.7999858937263489
1773670035.0444198,15.065715789794922,170.061,1530,877,89,82,89,0.011217117309570312,1.907594186782837
1773670035.055005,15.076301097869873,165.22,1530,877,89,82,89,0.010585308074951172,1.7489046001434325
1773670035.0662181,15.087514162063599,165.22,1530,877,89,82,89,0.011213064193725586,1.8526224660873414
1773670035.0767934,15.098089456558228,165.329,1530,877,89,82,89,0.010575294494628906,1.7484028635025026
1773670035.088009,15.109305143356323,165.329,1530,877,89,82,89,0.011215686798095703,1.8542782826423645
1773670035.0986922,15.119988203048706,163.875,1530,877,89,82,89,0.010683059692382812,1.7506864070892334
1773670035.1099427,15.13123869895935,167.64,1530,877,89,82,89,0.011250495910644531,1.886033134460449
1773670035.12119,15.142486095428467,167.64,1530,877,89,82,89,0.011247396469116211,1.8855135440826414
1773670035.1317625,15.153058528900146,166.672,1530,877,89,82,89,0.010572433471679688,1.7621286315917968
1773670035.1429863,15.164282321929932,166.672,1530,877,89,82,89,0.011223793029785156,1.8706920318603515
1773670035.1536136,15.174909591674805,160.378,1530,877,89,82,89,0.010627269744873047,1.7043802671432493
1773670035.1648405,15.186136484146118,160.378,1530,877,89,82,89,0.011226892471313477,1.8005465607643125
1773670035.175399,15.19669508934021,159.41,1530,877,89,82,89,0.010558605194091797,1.6831472539901733
1773670035.1866212,15.207917213439941,159.41,1530,877,89,82,89,0.011222124099731445,1.7889188027381897
1773670035.1972003,15.218496322631836,156.505,1530,877,89,82,89,0.010579109191894531,1.6556834840774535
1773670035.2084258,15.229721784591675,167.046,1530,877,89,82,89,0.011225461959838867,1.8751685185432434
1773670035.2211487,15.24244475364685,167.046,1530,877,89,82,89,0.012722969055175781,2.1253210887908933
1773670035.2317255,15.253021478652954,164.468,1530,877,89,82,89,0.010576725006103516,1.7395328083038328
1773670035.2429378,15.264233827590942,164.468,1530,877,89,82,89,0.011212348937988281,1.8440726051330565
1773670035.253509,15.274805068969727,164.953,1530,877,89,82,89,0.01057124137878418,1.7437579791545867
1773670035.2647347,15.286030769348145,164.953,1530,877,89,82,89,0.011225700378417969,1.8517129545211792
1773670035.27531,15.296606063842773,159.031,1530,877,89,82,89,0.010575294494628906,1.6817996587753297
1773670035.2865422,15.307838201522827,159.031,1530,877,89,82,89,0.011232137680053711,1.7862580873966218
1773670035.2971523,15.318448305130005,166.562,1530,877,89,82,89,0.010610103607177734,1.767240077018738
1773670035.3084273,15.329723358154297,166.562,1530,877,89,82,89,0.011275053024291992,1.877995381832123
1773670035.31912,15.340415954589844,170.061,1530,877,89,82,89,0.010692596435546875,1.8183936424255371
1773670035.3303454,15.351641416549683,164.844,1530,877,89,82,89,0.011225461959838867,1.8504500513076783
